play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.8635338816435425,0.5,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
2,1,19:40,2380,2380,Arkadiy Mkrtychyan missed Layup.,0,0,0,0,0.8630967759970286,0.5,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
3,1,19:40,2380,2380,Ako Kaluna Defensive Rebound.,0,0,0,24,0.8630967759970286,0.5,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
4,1,19:16,2356,2356,Jordyn Martin made Layup. Assisted by Marcus DeBerry.,0,2,-2,20,0.8397483966292185,0.4550388056795149,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
5,1,18:56,2336,2336,Victor Sanders made Jumper.,2,2,0,20,0.8620931268155263,0.5,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
6,1,18:36,2316,2316,Ako Kaluna made Layup.,2,4,-2,18,0.8382054055480302,0.4541666112249718,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
7,1,18:18,2298,2298,Arkadiy Mkrtychyan missed Three Point Jumper.,2,4,-2,0,0.8374866698208933,0.45376813915373904,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
8,1,18:18,2298,2298,Nate Sherwood Offensive Rebound.,2,4,-2,5,0.8374866698208933,0.45376813915373904,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
9,1,18:13,2293,2293,Victor Sanders made Three Point Jumper. Assisted by Nate Sherwood.,5,4,1,32,0.871805569152077,0.5232215517927618,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
10,1,17:41,2261,2261,Kye de Laveaga missed Three Point Jumper.,5,4,1,0,0.8712075371871113,0.523582801702291,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
11,1,17:41,2261,2261,Chad Sherwood Block.,5,4,1,2,0.8712075371871113,0.523582801702291,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
12,1,17:39,2259,2259,Jordan Scott Defensive Rebound.,5,4,1,9,0.871169166370807,0.523605531345516,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
13,1,17:30,2250,2250,Arkadiy Mkrtychyan missed Layup.,5,4,1,0,0.8709950102197584,0.5237080166516996,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
14,1,17:30,2250,2250,Marcus DeBerry Defensive Rebound.,5,4,1,13,0.8709950102197584,0.5237080166516996,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
15,1,17:17,2237,2237,Kye de Laveaga Turnover.,5,4,1,10,0.8707390880773003,0.523856604151645,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
16,1,17:07,2227,2227,Jordan Scott missed Layup.,5,4,1,0,0.8705386446682136,0.5239713147776629,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
17,1,17:07,2227,2227,Brooks DeBisschop Defensive Rebound.,5,4,1,25,0.8705386446682136,0.5239713147776629,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
18,1,16:42,2202,2202,Marcus DeBerry missed Three Point Jumper.,5,4,1,0,0.8700235045499537,0.5242594764832842,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
19,1,16:42,2202,2202,Jordan Scott Defensive Rebound.,5,4,1,20,0.8700235045499537,0.5242594764832842,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
20,1,16:22,2182,2182,Chad Sherwood missed Three Point Jumper.,5,4,1,0,0.8695964691448043,0.5244912133353336,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
21,1,16:22,2182,2182,Jordyn Martin Defensive Rebound.,5,4,1,16,0.8695964691448043,0.5244912133353336,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
22,1,16:06,2166,2166,Chris Bowling missed Layup.,5,4,1,0,0.8692449607810058,0.5246772372197134,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
23,1,16:06,2166,2166,Nate Sherwood Defensive Rebound.,5,4,1,8,0.8692449607810058,0.5246772372197134,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
24,1,15:58,2158,2158,Jordan Scott made Layup. Assisted by Victor Sanders.,7,4,3,28,0.8900304874408246,0.5738288311727506,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
25,1,15:30,2130,2130,Jordyn Martin made Jumper.,7,6,1,23,0.8684236368622361,0.52509915344462,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
26,1,15:07,2107,2107,Jordan Scott missed Three Point Jumper.,7,6,1,0,0.8678775287159484,0.5253716422828273,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
27,1,15:07,2107,2107,Brooks DeBisschop Defensive Rebound.,7,6,1,16,0.8678775287159484,0.5253716422828273,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
28,1,14:51,2091,2091,Jordyn Martin Turnover.,7,6,1,0,0.867487976736742,0.5255626806433447,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
29,1,14:51,2091,2091,Official TV Timeout,7,6,1,17,0.867487976736742,0.5255626806433447,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
30,1,14:34,2074,2074,Victor Sanders missed Three Point Jumper.,7,6,1,0,0.8670655213405017,0.5257670795551526,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
31,1,14:34,2074,2074,JoJo Anderson Defensive Rebound.,7,6,1,17,0.8670655213405017,0.5257670795551526,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
32,1,14:17,2057,2057,Marcus DeBerry missed Three Point Jumper.,7,6,1,0,0.8666343611227989,0.5259730242636912,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
33,1,14:17,2057,2057,Idaho Defensive Rebound.,7,6,1,12,0.8666343611227989,0.5259730242636912,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
34,1,14:05,2045,2045,Brayon Blake made Jumper.,9,6,3,19,0.8887457005883751,0.5777925352308955,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
35,1,13:46,2026,2026,Corey Brown Turnover.,9,6,3,0,0.8885054852797356,0.5784776731286738,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
36,1,13:46,2026,2026,Foul on Corey Brown.,9,6,3,16,0.8885054852797356,0.5784776731286738,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
37,1,13:30,2010,2010,Brayon Blake made Three Point Jumper. Assisted by Jordan Scott.,12,6,6,31,0.9162451379050365,0.6542621473674913,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
38,1,12:59,1979,1979,Marcus DeBerry made Jumper.,12,8,4,13,0.8981816466511747,0.6062221954588584,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
39,1,12:46,1966,1966,Victor Sanders made Three Point Jumper. Assisted by Nate Sherwood.,15,8,7,20,0.9242567629197584,0.6812865425314799,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
40,1,12:26,1946,1946,Marcus DeBerry made Three Point Jumper. Assisted by JoJo Anderson.,15,11,4,26,0.8979175191791972,0.6078354983688954,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
41,1,12:00,1920,1920,Official TV Timeout,15,11,4,10,0.8977009107882047,0.609125025499484,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
42,1,11:50,1910,1910,Ako Kaluna Turnover.,15,11,4,17,0.8976128600674472,0.6096210721758887,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
43,1,11:33,1893,1893,Victor Sanders missed Jumper.,15,11,4,0,0.8974561968457532,0.6104630629416952,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
44,1,11:33,1893,1893,Marcus DeBerry Defensive Rebound.,15,11,4,9,0.8974561968457532,0.6104630629416952,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
45,1,11:24,1884,1884,Foul on Ako Kaluna.,15,11,4,0,0.8973699551748697,0.6109085812400424,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
46,1,11:24,1884,1884,Brayon Blake made Free Throw.,16,11,5,0,0.9073013503486521,0.637358200059722,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
47,1,11:24,1884,1884,Brayon Blake made Free Throw.,17,11,6,27,0.9163612694576527,0.6630016626182395,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
48,1,10:57,1857,1857,Ako Kaluna made Layup. Assisted by Jordyn Martin.,17,13,4,20,0.8970990753746274,0.612246665901079,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
49,1,10:37,1837,1837,Victor Sanders missed Layup.,17,13,4,0,0.8968882734792267,0.6132418984898609,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
50,1,10:37,1837,1837,Ako Kaluna Defensive Rebound.,17,13,4,24,0.8968882734792267,0.6132418984898609,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
51,1,10:13,1813,1813,Ako Kaluna missed Three Point Jumper.,17,13,4,0,0.8966262076123569,0.6144443967739892,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
52,1,10:13,1813,1813,Patrick Ingram Defensive Rebound.,17,13,4,21,0.8966262076123569,0.6144443967739892,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
53,1,9:52,1792,1792,Patrick Ingram missed Three Point Jumper.,17,13,4,0,0.8963906515122972,0.6155069222036872,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
54,1,9:52,1792,1792,Ako Kaluna Defensive Rebound.,17,13,4,23,0.8963906515122972,0.6155069222036872,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
55,1,9:29,1769,1769,Jordyn Martin made Layup.,17,15,2,14,0.8718230107375238,0.5591592735451669,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
56,1,9:15,1755,1755,Brayon Blake missed Layup.,17,15,2,0,0.8714575381192128,0.5595378737282567,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
57,1,9:15,1755,1755,Jordyn Martin Defensive Rebound.,17,15,2,17,0.8714575381192128,0.5595378737282567,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
58,1,8:58,1738,1738,Foul on Ty Egbert.,17,15,2,0,0.8710096740765567,0.560003271493781,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
59,1,8:58,1738,1738,Ako Kaluna made Free Throw.,17,16,1,0,0.8568448685699306,0.5301104382983572,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
60,1,8:58,1738,1738,Ako Kaluna made Free Throw.,17,17,0,17,0.8414078036345116,0.5,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
61,1,8:41,1721,1721,Nate Sherwood Turnover.,17,17,0,13,0.8406147851302634,0.5,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
62,1,8:28,1708,1708,Ako Kaluna Turnover.,17,17,0,13,0.840001979815173,0.5,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
63,1,8:15,1695,1695,Patrick Ingram made Layup. Assisted by Nate Sherwood.,19,17,2,14,0.8698618157939524,0.5612130583715181,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
64,1,8:01,1681,1681,Marcus DeBerry Turnover.,19,17,2,2,0.8694814633786787,0.5616153789188235,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
65,1,7:59,1679,1679,Official TV Timeout,19,17,2,0,0.8694258299095293,0.5616722771641911,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
66,1,7:59,1679,1679,Patrick Ingram Steal.,19,17,2,8,0.8694258299095293,0.5616722771641911,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
67,1,7:51,1671,1671,Nate Sherwood made Layup.,21,17,4,18,0.8949914092367152,0.6219278836027325,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
68,1,7:33,1653,1653,Foul on Nate Sherwood.,21,17,4,0,0.8947468299938468,0.6228829755347673,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
69,1,7:33,1653,1653,Jordyn Martin missed Free Throw.,21,17,4,0,0.8947468299938468,0.6228829755347673,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
70,1,7:33,1653,1653,Northern Arizona Deadball Team Rebound.,21,17,4,0,0.8947468299938468,0.6228829755347673,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
71,1,7:33,1653,1653,Jordyn Martin made Free Throw.,21,18,3,14,0.8823340904517499,0.5929930298549655,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
72,1,7:19,1639,1639,Chad Sherwood missed Jumper.,21,18,3,0,0.882026638716342,0.5935559014896915,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
73,1,7:19,1639,1639,Brooks DeBisschop Defensive Rebound.,21,18,3,24,0.882026638716342,0.5935559014896915,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
74,1,6:55,1615,1615,Foul on Chad Sherwood.,21,18,3,4,0.8814727265994536,0.5945084117707827,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
75,1,6:51,1611,1611,Foul on Chad Sherwood.,21,18,3,25,0.8813776203668042,0.594666265872989,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
76,1,6:26,1586,1586,Chris Bowling missed Layup.,21,18,3,0,0.8807693728289021,0.595652152557261,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
77,1,6:26,1586,1586,Patrick Ingram Block.,21,18,3,4,0.8807693728289021,0.595652152557261,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
78,1,6:22,1582,1582,Arkadiy Mkrtychyan Defensive Rebound.,21,18,3,2,0.880670263368736,0.5958102902646242,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
79,1,6:20,1580,1580,Patrick Ingram Turnover.,21,18,3,3,0.880620564889881,0.5958894493863945,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
80,1,6:17,1577,1577,Chris Bowling Steal.,21,18,3,20,0.8805458526036307,0.5960083187829487,Idaho,Northern Arizona,4,4,11.5,400916400,2017-01-21
