player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Weingarten,F,17,2,2,0,0,3,3,0,3,3,0,0,0,2,1,7,TRUE,2011-01-27,Saint Joseph's,H
A. Murray,C,37,7,10,1,1,4,6,7,7,14,2,1,5,4,2,19,TRUE,2011-01-27,Saint Joseph's,H
T. Duren,G,38,4,8,1,1,0,0,1,6,7,7,5,0,6,3,9,TRUE,2011-01-27,Saint Joseph's,H
R. Guillandeaux,G,31,1,9,0,3,6,7,0,2,2,2,0,0,1,1,8,TRUE,2011-01-27,Saint Joseph's,H
E. Pettis,G,25,3,6,2,3,6,6,0,1,1,2,1,0,2,1,14,TRUE,2011-01-27,Saint Joseph's,H
J. Williams,F,6,1,3,0,0,0,0,0,2,2,0,0,1,2,0,2,FALSE,2011-01-27,Saint Joseph's,H
M. Sheehan,F,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2011-01-27,Saint Joseph's,H
D. White,C,4,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,FALSE,2011-01-27,Saint Joseph's,H
S. Mills,G,26,2,4,1,1,0,0,2,1,3,2,1,0,2,2,5,FALSE,2011-01-27,Saint Joseph's,H
C. Stefan,G,16,3,3,3,3,3,3,0,0,0,1,0,1,1,2,12,FALSE,2011-01-27,Saint Joseph's,H
TEAM,NA,NA,23,45,8,12,22,27,13,23,36,16,8,7,21,13,76,FALSE,2011-01-27,Saint Joseph's,H
