player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,41,8,18,0,0,7,10,3,6,9,3,1,0,6,3,23,TRUE,2010-12-04,Oklahoma State,H
S. Weingarten,F,3,1,2,1,2,0,0,0,0,0,2,0,0,0,2,3,TRUE,2010-12-04,Oklahoma State,H
D. White,C,8,4,6,0,0,0,0,1,2,3,0,0,1,0,2,8,TRUE,2010-12-04,Oklahoma State,H
A. Murray,C,47,8,18,1,2,6,8,5,8,13,1,1,5,2,2,23,TRUE,2010-12-04,Oklahoma State,H
R. Guillandeaux,G,41,4,16,3,9,0,0,0,8,8,4,0,0,3,1,11,TRUE,2010-12-04,Oklahoma State,H
E. Pettis,G,37,3,11,1,5,0,0,2,3,5,5,2,0,2,2,7,FALSE,2010-12-04,Oklahoma State,H
T. Duren,G,43,3,5,1,1,2,3,1,2,3,5,1,0,5,3,9,FALSE,2010-12-04,Oklahoma State,H
S. Mills,G,29,1,3,1,2,0,1,1,2,3,2,0,0,2,2,3,FALSE,2010-12-04,Oklahoma State,H
C. Stefan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-04,Oklahoma State,H
TEAM,NA,NA,32,79,8,21,15,22,19,33,52,22,5,6,20,17,87,FALSE,2010-12-04,Oklahoma State,H
