player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Wilbon,F,25,2,5,0,1,0,0,2,5,7,1,1,0,1,1,4,TRUE,2021-12-04,Montana State,H
J. Komagum,C,35,1,6,0,0,4,7,4,2,6,2,2,1,0,2,6,TRUE,2021-12-04,Montana State,H
W. FitzPatrick,G,36,2,5,2,5,0,0,0,5,5,1,0,0,0,3,6,TRUE,2021-12-04,Montana State,H
Z. Chappell,G,17,0,5,0,3,0,0,1,3,4,1,2,0,1,1,0,TRUE,2021-12-04,Montana State,H
B. Fowler,G,36,13,23,1,4,5,6,2,3,5,5,1,0,3,4,32,TRUE,2021-12-04,Montana State,H
H. Clarkin,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-12-04,Montana State,H
M. Greene,G,15,1,4,1,4,1,2,0,2,2,0,0,0,1,3,4,FALSE,2021-12-04,Montana State,H
T. Hardee,G,7,1,2,1,2,0,0,0,0,0,0,0,0,2,2,3,FALSE,2021-12-04,Montana State,H
D. Highler,G,25,5,8,0,2,1,3,2,0,2,3,4,0,1,3,11,FALSE,2021-12-04,Montana State,H
TEAM,NA,NA,25,58,5,21,11,18,12,20,32,13,10,1,9,21,66,FALSE,2021-12-04,Montana State,H
