player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Wilbon,F,35,4,8,1,1,1,2,3,6,9,0,0,1,4,0,10,TRUE,2021-12-30,Southern Utah,A
H. Clarkin,C,17,0,0,0,0,0,2,0,5,5,0,1,0,0,5,0,TRUE,2021-12-30,Southern Utah,A
W. FitzPatrick,G,39,3,11,3,10,0,0,0,5,5,1,1,0,4,3,9,TRUE,2021-12-30,Southern Utah,A
D. Highler,G,23,2,7,0,3,3,4,1,1,2,0,1,0,1,1,7,TRUE,2021-12-30,Southern Utah,A
B. Fowler,G,26,6,13,0,3,0,1,1,5,6,1,0,0,2,3,12,TRUE,2021-12-30,Southern Utah,A
T. Seng,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-30,Southern Utah,A
C. Holley,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-12-30,Southern Utah,A
M. Greene,G,23,1,3,0,2,1,1,0,1,1,0,0,0,1,1,3,FALSE,2021-12-30,Southern Utah,A
Z. Chappell,G,28,3,8,2,5,2,2,0,4,4,3,0,0,1,4,10,FALSE,2021-12-30,Southern Utah,A
E. McCullough,G,7,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-30,Southern Utah,A
TEAM,NA,NA,19,52,6,26,7,12,7,30,37,5,3,1,14,19,51,FALSE,2021-12-30,Southern Utah,A
