play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.7830361623255995,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
2,1,19:44,2384,2384,Phlandrous Fleming Jr. missed Three Point Jumper.,0,0,0,4,0.7826865694560206,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
3,1,19:40,2380,2380,Johquin Wiley Defensive Rebound.,0,0,0,4,0.7825980601423931,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
4,1,19:36,2376,2376,John Crosby made Three Point Jumper. Assisted by Johquin Wiley.,0,3,-3,19,0.7334977514268599,0.43342107021462245,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
5,1,19:17,2357,2357,Duncan LeXander missed Three Point Jumper.,0,3,-3,3,0.7325234365366436,0.4328168803056858,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
6,1,19:14,2354,2354,John Stansbury Defensive Rebound.,0,3,-3,16,0.7323678237484779,0.43272082956111063,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
7,1,18:58,2338,2338,John Stansbury made Jumper. Assisted by Johquin Wiley.,0,5,-5,14,0.694340900055156,0.3882290186508269,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
8,1,18:44,2324,2324,Foul on John Stansbury.,0,5,-5,0,0.6932738379700155,0.3874960680351224,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
9,1,18:44,2324,2324,Dontrell Shuler made Free Throw.,1,5,-4,0,0.7123939982337764,0.40944027533947197,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
10,1,18:44,2324,2324,Dontrell Shuler made Free Throw.,2,5,-3,28,0.7307851146308595,0.43175121434183966,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
11,1,18:16,2296,2296,Johquin Wiley missed Three Point Jumper.,2,5,-3,4,0.7292643585566907,0.4308326017028225,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
12,1,18:12,2292,2292,Phlandrous Fleming Jr. Defensive Rebound.,2,5,-3,4,0.7290436777414611,0.4307004005860406,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
13,1,18:08,2288,2288,Dontrell Shuler made Three Point Jumper. Assisted by Malik Battle.,5,5,0,12,0.7804325818329372,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
14,1,17:56,2276,2276,Omari Peek-Green made Jumper.,5,7,-2,12,0.7463025631078226,0.4532766908152387,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
15,1,17:44,2264,2264,Dontrell Shuler made Layup.,7,7,0,16,0.7798243370057936,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
16,1,17:28,2248,2248,Ameer Bennett missed Three Point Jumper.,7,7,0,1,0.7794082528601955,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
17,1,17:27,2247,2247,Malik Battle Defensive Rebound.,7,7,0,0,0.7793819611308398,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
18,1,17:27,2247,2247,Foul on John Stansbury.,7,7,0,9,0.7793819611308398,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
19,1,17:18,2238,2238,Foul on Ameer Bennett.,7,7,0,19,0.7791438012693004,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
20,1,16:59,2219,2219,Phlandrous Fleming Jr. missed Three Point Jumper.,7,7,0,4,0.7786318326524635,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
21,1,16:55,2215,2215,Dontrell Shuler Offensive Rebound.,7,7,0,10,0.7785224386374577,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
22,1,16:45,2205,2205,Sadarius Bowser Turnover.,7,7,0,12,0.7782464663980273,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
23,1,16:33,2193,2193,Lance Singh III missed Three Point Jumper.,7,7,0,4,0.7779105565793897,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
24,1,16:29,2189,2189,Deontaye Buskey Defensive Rebound.,7,7,0,6,0.7777974238965046,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
25,1,16:23,2183,2183,Phlandrous Fleming Jr. made Jumper.,9,7,2,16,0.8096722866644149,0.548842134538738,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
26,1,16:07,2167,2167,John Crosby missed Jumper.,9,7,2,4,0.8094906674487591,0.5492114226540541,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
27,1,16:03,2163,2163,Deontaye Buskey Defensive Rebound.,9,7,2,5,0.8094441800096601,0.5493039593446217,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
28,1,15:58,2158,2158,Phlandrous Fleming Jr. missed Layup.,9,7,2,4,0.8093855149150969,0.5494197980081144,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
29,1,15:54,2154,2154,Lance Singh III Defensive Rebound.,9,7,2,7,0.8093381416259681,0.549512605802715,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
30,1,15:47,2147,2147,Ronald Lucas missed Jumper.,9,7,2,4,0.8092543036766099,0.5496753190846927,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
31,1,15:43,2143,2143,Duncan LeXander Defensive Rebound.,9,7,2,13,0.809205866996205,0.5497684730248716,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
32,1,15:30,2130,2130,Ty Jones Turnover.,9,7,2,0,0.8090458281809615,0.5500721316261907,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
33,1,15:30,2130,2130,Ronald Lucas Steal.,9,7,2,5,0.8090458281809615,0.5500721316261907,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
34,1,15:25,2125,2125,Johquin Wiley missed Layup.,9,7,2,4,0.8089832224851644,0.5501893043774503,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
35,1,15:21,2121,2121,Phlandrous Fleming Jr. Defensive Rebound.,9,7,2,6,0.8089327228097352,0.5502831994046297,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
36,1,15:15,2115,2115,Phlandrous Fleming Jr. Turnover.,9,7,2,0,0.808856288030172,0.5504243083587975,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
37,1,15:15,2115,2115,Myles Carter Steal.,9,7,2,3,0.808856288030172,0.5504243083587975,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
38,1,15:12,2112,2112,Foul on Deontaye Buskey.,9,7,2,0,0.8088177648447676,0.5504949846856952,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
39,1,15:12,2112,2112,Official TV Timeout,9,7,2,0,0.8088177648447676,0.5504949846856952,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
40,1,15:12,2112,2112,Myles Carter made Free Throw.,9,8,1,0,0.7926561723623625,0.5253121973569893,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
41,1,15:12,2112,2112,Myles Carter made Free Throw.,9,9,0,17,0.7755075625039777,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
42,1,14:55,2095,2095,Terence Porter Jr. Turnover.,9,9,0,18,0.7749742736972528,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
43,1,14:37,2077,2077,Delaware State  Turnover.,9,9,0,18,0.7743989466816649,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
44,1,14:19,2059,2059,Deontaye Buskey missed Three Point Jumper.,9,9,0,4,0.7738127634872416,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
45,1,14:15,2055,2055,Phlandrous Fleming Jr. Offensive Rebound.,9,9,0,0,0.7736810382726095,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
46,1,14:15,2055,2055,Phlandrous Fleming Jr. missed Layup.,9,9,0,2,0.7736810382726095,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
47,1,14:13,2053,2053,Ameer Bennett Defensive Rebound.,9,9,0,6,0.7736149772480927,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
48,1,14:07,2047,2047,Ronald Lucas made Layup. Assisted by Ameer Bennett.,9,11,-2,15,0.7347294529956453,0.4479519194647577,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
49,1,13:52,2032,2032,Phlandrous Fleming Jr. missed Jumper.,9,11,-2,3,0.7338824423259641,0.44758704479099776,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
50,1,13:49,2029,2029,Terence Porter Jr. Offensive Rebound.,9,11,-2,17,0.733711702039567,0.44751375380537767,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
51,1,13:32,2012,2012,Travis Anderson made Three Point Jumper. Assisted by Dontrell Shuler.,12,11,1,12,0.7903707114364548,0.5265262594599909,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
52,1,13:20,2000,2000,Ameer Bennett made Layup.,12,13,-1,21,0.7524632408269215,0.4733240847400063,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
53,1,12:59,1979,1979,Travis Anderson missed Three Point Jumper.,12,13,-1,4,0.7514854555373005,0.47305987930257315,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
54,1,12:55,1975,1975,John Crosby Defensive Rebound.,12,13,-1,23,0.7512971883573012,0.47300921094673154,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
55,1,12:32,1952,1952,Ameer Bennett missed Layup.,12,13,-1,0,0.7502021235614117,0.472715650157282,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
56,1,12:32,1952,1952,Terence Porter Jr. Block.,12,13,-1,5,0.7502021235614117,0.472715650157282,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
57,1,12:27,1947,1947,Sean Price Defensive Rebound.,12,13,-1,6,0.749961246118921,0.4726513199164259,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
58,1,12:21,1941,1941,Travis Anderson Turnover.,12,13,-1,0,0.7496708661219449,0.47257387557424674,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
59,1,12:21,1941,1941,Ameer Bennett Steal.,12,13,-1,5,0.7496708661219449,0.47257387557424674,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
60,1,12:16,1936,1936,Myles Carter made Layup. Assisted by Ameer Bennett.,12,15,-3,19,0.7058709432576281,0.4181862504697596,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
61,1,11:57,1917,1917,Travis Anderson made Three Point Jumper. Assisted by Dontrell Shuler.,15,15,0,13,0.7688205437798863,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
62,1,11:44,1904,1904,Foul on Sean Price.,15,15,0,0,0.7683289086600809,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
63,1,11:44,1904,1904,Official TV Timeout,15,15,0,0,0.7683289086600809,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
64,1,11:44,1904,1904,Delaware State  Turnover.,15,15,0,11,0.7683289086600809,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
65,1,11:33,1893,1893,Foul on Myles Carter.,15,15,0,9,0.7679073222653481,0.5,Charleston Southern,Delaware State,4,4,8,401185933,2019-11-24
