play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.5,0.5,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
2,1,19:43,2383,2383,Jarred Godfrey made Three Point Jumper. Assisted by Matt Holba.,3,0,3,18,0.5663582018637596,0.5663582018637596,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
3,1,19:25,2365,2365,Brandon Waugh Turnover.,3,0,3,13,0.5669278414174524,0.5669278414174524,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
4,1,19:12,2352,2352,Marcus DeBerry missed Jumper.,3,0,3,4,0.5673432999490362,0.5673432999490362,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
5,1,19:08,2348,2348,Cj Napier Defensive Rebound.,3,0,3,4,0.5674717857605485,0.5674717857605485,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
6,1,19:04,2344,2344,Michael Berner missed Layup.,3,0,3,4,0.5676005697509393,0.5676005697509393,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
7,1,19:00,2340,2340,Brian Patrick Defensive Rebound.,3,0,3,15,0.5677296468698028,0.5677296468698028,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
8,1,18:45,2325,2325,Dylan Carl missed Jumper.,3,0,3,4,0.5682162105588462,0.5682162105588462,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
9,1,18:41,2321,2321,Brandon Waugh Defensive Rebound.,3,0,3,2,0.5683466111003519,0.5683466111003519,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
10,1,18:39,2319,2319,Landen Long made Three Point Jumper. Assisted by Brandon Waugh.,3,3,0,25,0.5,0.5,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
11,1,18:14,2294,2294,Dylan Carl made Layup. Assisted by Marcus DeBerry.,5,3,2,11,0.5463208667765095,0.5463208667765095,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
12,1,18:03,2283,2283,Landen Long made Three Point Jumper.,5,6,-1,30,0.4766660710166698,0.4766660710166698,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
13,1,17:33,2253,2253,Matt Holba Turnover.,5,6,-1,15,0.4763261811960912,0.4763261811960912,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
14,1,17:18,2238,2238,Austin Allemeier Turnover.,5,6,-1,13,0.4761548477597399,0.4761548477597399,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
15,1,17:05,2225,2225,Marcus DeBerry missed Three Point Jumper.,5,6,-1,5,0.47600570268207176,0.47600570268207176,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
16,1,17:00,2220,2220,Cj Napier Defensive Rebound.,5,6,-1,18,0.47594819000422334,0.47594819000422334,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
17,1,16:42,2202,2202,Cj Napier missed Layup.,5,6,-1,4,0.47574052351671575,0.47574052351671575,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
18,1,16:38,2198,2198,Marcus DeBerry Defensive Rebound.,5,6,-1,0,0.4756942538677578,0.4756942538677578,Purdue Fort Wayne,Ohio Northern,4,4,NA,401174940,2019-11-24
