play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.5598729714790284,0.5,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
2,1,19:44,2384,2384,Amir Allen made Dunk. Assisted by Te'Jon Lucas.,2,0,2,22,0.6030478576257746,0.5443630098696349,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
3,1,19:22,2362,2362,Armel Potter missed Jumper.,2,0,2,0,0.6033707487706054,0.5448321023078697,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
4,1,19:22,2362,2362,Armel Potter Offensive Rebound.,2,0,2,5,0.6033707487706054,0.5448321023078697,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
5,1,19:17,2357,2357,Armel Potter made Layup.,2,2,0,25,0.5596134191351548,0.5,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
6,1,18:52,2332,2332,Foul on Javier Langarica.,2,2,0,0,0.5594562423851489,0.5,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
7,1,18:52,2332,2332,Amir Allen made Free Throw.,3,2,1,0,0.5818012456256636,0.5227883361633022,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
8,1,18:52,2332,2332,Amir Allen made Free Throw.,4,2,2,14,0.6038154860670975,0.5454821952070623,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
9,1,18:38,2318,2318,Armel Potter missed Jumper.,4,2,2,0,0.6040243705157274,0.5457893300573414,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
10,1,18:38,2318,2318,Shawn Walker Jr. Offensive Rebound.,4,2,2,8,0.6040243705157274,0.5457893300573414,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
11,1,18:30,2310,2310,Te'Jon Lucas missed Three Point Jumper.,4,2,2,0,0.6041440239533757,0.5459658291288992,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
12,1,18:30,2310,2310,Shawn Walker Jr. Defensive Rebound.,4,2,2,10,0.6041440239533757,0.5459658291288992,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
13,1,18:20,2300,2300,Cj Wilburn missed Three Point Jumper.,4,2,2,0,0.6042938303569084,0.5461874184583804,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
14,1,18:20,2300,2300,Maceo Jack Defensive Rebound.,4,2,2,16,0.6042938303569084,0.5461874184583804,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
15,1,18:04,2284,2284,Foul on Javier Langarica.,4,2,2,0,0.6045339322695668,0.5465440686962537,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
16,1,18:04,2284,2284,Javier Langarica Turnover.,4,2,2,10,0.6045339322695668,0.5465440686962537,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
17,1,17:54,2274,2274,Darius Roy missed Three Point Jumper.,4,2,2,0,0.604684159280066,0.5467682100997949,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
18,1,17:54,2274,2274,Jamison Battle Defensive Rebound.,4,2,2,27,0.604684159280066,0.5467682100997949,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
19,1,17:27,2247,2247,Ace Stallings made Layup. Assisted by Shawn Walker Jr..,4,4,0,23,0.5588849272324498,0.5,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
20,1,17:04,2224,2224,Te'Jon Lucas missed Jumper.,4,4,0,0,0.5587199730147092,0.5,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
21,1,17:04,2224,2224,George Washington Deadball Team Rebound.,4,4,0,8,0.5587199730147092,0.5,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
22,1,16:56,2216,2216,Foul on Cj Wilburn.,4,4,0,14,0.5586615145362924,0.5,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
23,1,16:42,2202,2202,Shawn Walker Jr. made Three Point Jumper. Assisted by Armel Potter.,4,7,-3,12,0.48599584137109814,0.4276752383219673,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
24,1,16:30,2190,2190,Wil Sessions made Jumper. Assisted by Darius Roy.,6,7,-1,23,0.5342646899015953,0.47560159461785295,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
25,1,16:07,2167,2167,Ace Stallings made Jumper. Assisted by Shawn Walker Jr..,6,9,-3,28,0.48450521919427003,0.4264799494336897,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
26,1,15:39,2139,2139,DeAndre Abram Turnover.,6,9,-3,2,0.48329681788156914,0.42551635862385584,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
27,1,15:37,2137,2137,Maceo Jack Steal.,6,9,-3,4,0.48320987956323386,0.4254471887888321,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
28,1,15:33,2133,2133,Maceo Jack missed Three Point Jumper.,6,9,-3,0,0.48303574758170914,0.425308705660547,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
29,1,15:33,2133,2133,Ace Stallings Offensive Rebound.,6,9,-3,18,0.48303574758170914,0.425308705660547,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
30,1,15:15,2115,2115,George Washington  Turnover.,6,9,-3,3,0.48224787334360775,0.42468308670816785,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
31,1,15:12,2112,2112,Official TV Timeout,6,9,-3,6,0.48211586889117775,0.424578415039436,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
32,1,15:06,2106,2106,Te'Jon Lucas missed Jumper.,6,9,-3,0,0.48185125648840216,0.4243687153462514,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
33,1,15:06,2106,2106,Armel Potter Defensive Rebound.,6,9,-3,8,0.48185125648840216,0.4243687153462514,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
34,1,14:58,2098,2098,Foul on Ace Stallings.,6,9,-3,0,0.4814971748276342,0.4240883610978508,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
35,1,14:58,2098,2098,Ace Stallings Turnover.,6,9,-3,17,0.4814971748276342,0.4240883610978508,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
36,1,14:41,2081,2081,Wil Sessions missed Three Point Jumper.,6,9,-3,0,0.4807398577793825,0.42348963717215105,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
37,1,14:41,2081,2081,Armel Potter Defensive Rebound.,6,9,-3,19,0.4807398577793825,0.42348963717215105,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
38,1,14:22,2062,2062,Foul on Wil Sessions.,6,9,-3,0,0.4798853571017386,0.42281544814470834,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
39,1,14:22,2062,2062,Armel Potter made Free Throw.,6,10,-4,0,0.4540688305310709,0.39772140160430103,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
40,1,14:22,2062,2062,Armel Potter made Free Throw.,6,11,-5,14,0.42849695011447697,0.37315382240483835,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
41,1,14:08,2048,2048,Te'Jon Lucas missed Three Point Jumper.,6,11,-5,0,0.4275391355391567,0.37235474320842976,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
42,1,14:08,2048,2048,Jamison Battle Defensive Rebound.,6,11,-5,11,0.4275391355391567,0.37235474320842976,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
43,1,13:57,2037,2037,Ace Stallings made Layup. Assisted by Armel Potter.,6,13,-7,16,0.37638405649675233,0.3241507830302704,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
44,1,13:41,2021,2021,Foul on Maceo Jack.,6,13,-7,11,0.3749496321058215,0.3229388284315186,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
45,1,13:30,2010,2010,Josh Thomas Turnover.,6,13,-7,14,0.37395756102479794,0.32210129074044447,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
46,1,13:16,1996,1996,Jamison Battle made Three Point Jumper. Assisted by Armel Potter.,6,16,-10,20,0.3011723361861193,0.25539161756794754,Milwaukee,George Washington,4,4,1.5,401185899,2019-11-24
47,1,12:56,1976,1976,Milwaukee  Timeout,6,16,-10,21,0.29889114692970153,0.25347318476072556,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
48,1,12:35,1955,1955,Foul on Shawn Walker Jr..,6,16,-10,0,0.2964785516091621,0.2514461562699382,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
49,1,12:35,1955,1955,Josh Thomas made Free Throw.,7,16,-9,0,0.31972582997209004,0.27253024322365,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
50,1,12:35,1955,1955,Josh Thomas missed Free Throw.,7,16,-9,0,0.31972582997209004,0.27253024322365,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
51,1,12:35,1955,1955,Mezie Offurum Defensive Rebound.,7,16,-9,13,0.31972582997209004,0.27253024322365,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
52,1,12:22,1942,1942,Armel Potter missed Jumper.,7,16,-9,0,0.31830421099743206,0.27133383883165835,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
53,1,12:22,1942,1942,Josh Thomas Defensive Rebound.,7,16,-9,15,0.31830421099743206,0.27133383883165835,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
54,1,12:07,1927,1927,Josh Thomas missed Jumper.,7,16,-9,0,0.31665460757861,0.2699463847128917,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
55,1,12:07,1927,1927,Harrison Henderson Offensive Rebound.,7,16,-9,6,0.31665460757861,0.2699463847128917,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
56,1,12:01,1921,1921,Harrison Henderson made Two Point Tip Shot.,9,16,-7,19,0.3657419720363744,0.31518311225925755,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
57,1,11:42,1902,1902,Mezie Offurum missed Jumper.,9,16,-7,0,0.3639614062244257,0.31368989284421717,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
58,1,11:42,1902,1902,Milwaukee Defensive Rebound.,9,16,-7,1,0.3639614062244257,0.31368989284421717,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
59,1,11:41,1901,1901,Official TV Timeout,9,16,-7,12,0.3638677602076748,0.31361146337541895,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
60,1,11:29,1889,1889,Josh Thomas missed Three Point Jumper.,9,16,-7,0,0.36274414458431703,0.31267117635097297,Milwaukee,George Washington,3,4,1.5,401185899,2019-11-24
