play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.5598729714790284,0.5,UConn,Miami,4,4,1.5,401182593,2019-11-24
2,1,19:42,2382,2382,Foul on Sam Waardenburg.,0,0,0,0,0.559765944667325,0.5,UConn,Miami,4,4,1.5,401182593,2019-11-24
3,1,19:42,2382,2382,Sam Waardenburg Turnover.,0,0,0,14,0.559765944667325,0.5,UConn,Miami,4,4,1.5,401182593,2019-11-24
4,1,19:28,2368,2368,Tyler Polley missed Three Point Jumper.,0,0,0,0,0.5596810940797661,0.5,UConn,Miami,4,4,1.5,401182593,2019-11-24
5,1,19:28,2368,2368,Sam Waardenburg Defensive Rebound.,0,0,0,18,0.5596810940797661,0.5,UConn,Miami,4,4,1.5,401182593,2019-11-24
6,1,19:10,2350,2350,Sam Waardenburg made Jumper.,0,2,-2,19,0.514636380556163,0.4549092390044173,UConn,Miami,4,4,1.5,401182593,2019-11-24
7,1,18:51,2331,2331,Akok Akok missed Three Point Jumper.,0,2,-2,0,0.5140983547277186,0.4544959423640643,UConn,Miami,4,4,1.5,401182593,2019-11-24
8,1,18:51,2331,2331,Miami Deadball Team Rebound.,0,2,-2,27,0.5140983547277186,0.4544959423640643,UConn,Miami,4,4,1.5,401182593,2019-11-24
9,1,18:24,2304,2304,Rodney Miller Jr. made Jumper. Assisted by Kameron McGusty.,0,4,-4,22,0.46714206361003974,0.4085797894179139,UConn,Miami,4,4,1.5,401182593,2019-11-24
10,1,18:02,2282,2282,Christian Vital missed Three Point Jumper.,0,4,-4,0,0.4660090458778163,0.4076243650864716,UConn,Miami,4,4,1.5,401182593,2019-11-24
11,1,18:02,2282,2282,Akok Akok Offensive Rebound.,0,4,-4,5,0.4660090458778163,0.4076243650864716,UConn,Miami,4,4,1.5,401182593,2019-11-24
12,1,17:57,2277,2277,Foul on Chris Lykes.,0,4,-4,15,0.46574971222162215,0.40740603485737253,UConn,Miami,4,4,1.5,401182593,2019-11-24
13,1,17:42,2262,2262,Christian Vital made Three Point Jumper.,3,4,-1,17,0.5356167151630645,0.47642855684274604,UConn,Miami,4,4,1.5,401182593,2019-11-24
14,1,17:25,2245,2245,Kameron McGusty missed Layup.,3,4,-1,0,0.5353032406687539,0.4762349092179088,UConn,Miami,4,4,1.5,401182593,2019-11-24
15,1,17:25,2245,2245,Christian Vital Defensive Rebound.,3,4,-1,9,0.5353032406687539,0.4762349092179088,UConn,Miami,4,4,1.5,401182593,2019-11-24
16,1,17:16,2236,2236,Christian Vital missed Layup.,3,4,-1,0,0.5351358149664583,0.47613194037592443,UConn,Miami,4,4,1.5,401182593,2019-11-24
17,1,17:16,2236,2236,Josh Carlton Offensive Rebound.,3,4,-1,2,0.5351358149664583,0.47613194037592443,UConn,Miami,4,4,1.5,401182593,2019-11-24
