player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Osby,F,38,9,13,0,0,13,17,2,3,5,3,0,0,3,2,31,TRUE,2013-02-27,Texas,A
A. M'Baye,F,37,7,11,2,3,0,0,1,3,4,2,1,2,2,3,16,TRUE,2013-02-27,Texas,A
S. Pledger,G,42,6,15,6,12,0,0,2,1,3,3,1,0,4,4,18,TRUE,2013-02-27,Texas,A
S. Grooms,G,31,0,4,0,1,3,4,2,3,5,6,0,0,4,4,3,TRUE,2013-02-27,Texas,A
J. Hornbeak,G,19,2,4,1,1,0,1,1,4,5,0,2,0,2,5,5,TRUE,2013-02-27,Texas,A
A. Fitzgerald,F,12,2,3,0,0,1,2,0,2,2,0,1,1,0,1,5,FALSE,2013-02-27,Texas,A
T. Neal,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-27,Texas,A
I. Cousins,G,19,0,2,0,1,0,0,0,2,2,3,1,0,0,2,0,FALSE,2013-02-27,Texas,A
C. Clark,G,26,3,5,0,0,2,3,1,5,6,0,0,0,1,4,8,FALSE,2013-02-27,Texas,A
TEAM,NA,NA,29,57,9,18,19,27,11,23,34,17,6,3,16,25,86,FALSE,2013-02-27,Texas,A
