player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Osby,F,37,9,14,1,1,7,8,2,4,6,0,0,1,1,2,26,TRUE,2013-03-06,West Virginia,H
A. M'Baye,F,18,2,7,2,3,1,2,0,2,2,0,0,1,2,2,7,TRUE,2013-03-06,West Virginia,H
S. Pledger,G,37,7,14,5,10,4,4,3,5,8,0,0,1,1,2,23,TRUE,2013-03-06,West Virginia,H
S. Grooms,G,36,3,3,1,1,1,1,1,0,1,10,2,0,3,2,8,TRUE,2013-03-06,West Virginia,H
J. Hornbeak,G,21,2,4,1,3,4,4,1,1,2,3,1,0,1,2,9,TRUE,2013-03-06,West Virginia,H
A. Fitzgerald,F,22,2,6,0,0,1,3,5,0,5,1,1,0,1,2,5,FALSE,2013-03-06,West Virginia,H
T. Neal,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-03-06,West Virginia,H
I. Cousins,G,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2013-03-06,West Virginia,H
B. Hield,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-03-06,West Virginia,H
C. Clark,G,18,1,2,0,0,3,5,2,1,3,1,0,0,1,2,5,FALSE,2013-03-06,West Virginia,H
TEAM,NA,NA,26,52,10,18,21,27,14,19,33,15,5,3,11,15,83,FALSE,2013-03-06,West Virginia,H
