player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106237,B. Thompson,F,0,3,4,0,1,2,4,0,2,2,1,0,0,0,0,8,Columbia,Pennsylvania,FALSE,TRUE,2024-03-02,A
4702976,J. Odunowo,F,0,4,4,0,0,0,1,2,3,5,0,1,0,0,3,8,Columbia,Pennsylvania,FALSE,TRUE,2024-03-02,A
5106235,A. Brown,G,0,0,5,0,1,2,2,0,0,0,5,1,0,0,1,2,Columbia,Pennsylvania,FALSE,TRUE,2024-03-02,A
4898213,G. Rubio De La Rosa,G,0,3,4,1,2,0,0,0,2,2,0,0,0,3,0,7,Columbia,Pennsylvania,FALSE,TRUE,2024-03-02,A
4702974,Z. McLean,G,0,3,8,0,1,0,0,2,1,3,0,1,0,1,2,6,Columbia,Pennsylvania,FALSE,TRUE,2024-03-02,A
5113287,Z. Eddine Bedri,F,0,1,1,0,0,0,0,1,1,2,1,0,0,1,0,2,Columbia,Pennsylvania,FALSE,FALSE,2024-03-02,A
4702975,L. Murphy,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Columbia,Pennsylvania,FALSE,FALSE,2024-03-02,A
4683745,N. Robledo,F,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,Columbia,Pennsylvania,FALSE,FALSE,2024-03-02,A
4898215,J. Tavroff,C,0,0,1,0,0,1,2,1,0,1,0,0,0,0,0,1,Columbia,Pennsylvania,FALSE,FALSE,2024-03-02,A
5175886,N. Romanelli,G,0,1,2,0,0,0,0,0,1,1,0,1,0,0,0,2,Columbia,Pennsylvania,FALSE,FALSE,2024-03-02,A
5106236,K. Noland,G,0,0,3,0,1,0,0,0,1,1,1,0,0,0,0,0,Columbia,Pennsylvania,FALSE,FALSE,2024-03-02,A
4898212,J. Cooper,G,0,0,3,0,2,0,0,0,1,1,0,0,0,0,1,0,Columbia,Pennsylvania,FALSE,FALSE,2024-03-02,A
NA,TEAM,NA,NA,15,37,1,9,5,9,9,12,21,8,4,0,5,7,36,Columbia,Pennsylvania,FALSE,FALSE,2024-03-02,A
