player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897258,S. Herron,F,18,3,5,0,1,0,0,0,5,5,0,0,2,1,3,6,Oral Roberts,South Dakota,TRUE,TRUE,2024-03-08,N
4593825,D. Weaver,F,16,2,7,2,5,0,0,1,0,1,0,0,0,0,3,6,Oral Roberts,South Dakota,TRUE,TRUE,2024-03-08,N
5177040,J. Bedford,G,32,6,16,3,11,4,4,2,4,6,0,2,0,1,2,19,Oral Roberts,South Dakota,TRUE,TRUE,2024-03-08,N
4702657,K. Thompson,G,39,4,8,1,3,3,5,0,10,10,3,0,0,0,1,12,Oral Roberts,South Dakota,TRUE,TRUE,2024-03-08,N
4431769,I. McBride,G,39,9,15,3,3,2,2,2,1,3,7,1,0,2,0,23,Oral Roberts,South Dakota,TRUE,TRUE,2024-03-08,N
5177036,B. Moore,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oral Roberts,South Dakota,TRUE,FALSE,2024-03-08,N
5177038,J. Jones,C,17,2,4,0,0,2,2,1,2,3,0,2,0,1,3,6,Oral Roberts,South Dakota,TRUE,FALSE,2024-03-08,N
5108073,C. Amboree,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oral Roberts,South Dakota,TRUE,FALSE,2024-03-08,N
4708076,J. Miller,G,19,0,2,0,1,0,0,1,2,3,0,1,0,0,1,0,Oral Roberts,South Dakota,TRUE,FALSE,2024-03-08,N
4601286,T. Phipps,G,18,1,2,1,2,2,2,1,4,5,2,0,0,0,2,5,Oral Roberts,South Dakota,TRUE,FALSE,2024-03-08,N
NA,TEAM,NA,NA,27,59,10,26,13,15,8,28,36,12,6,2,6,15,77,Oral Roberts,South Dakota,TRUE,FALSE,2024-03-08,N
