player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897258,S. Herron,F,15,2,2,0,0,2,4,2,3,5,0,1,0,2,3,6,Oral Roberts,North Dakota,TRUE,TRUE,2024-02-17,H
4593825,D. Weaver,F,30,2,5,1,2,0,0,0,1,1,0,1,3,2,3,5,Oral Roberts,North Dakota,TRUE,TRUE,2024-02-17,H
5177040,J. Bedford,G,25,4,15,2,11,2,2,2,5,7,0,1,0,0,4,12,Oral Roberts,North Dakota,TRUE,TRUE,2024-02-17,H
4702657,K. Thompson,G,38,2,11,1,5,7,8,2,8,10,1,2,0,4,4,12,Oral Roberts,North Dakota,TRUE,TRUE,2024-02-17,H
4431769,I. McBride,G,40,9,19,2,6,3,4,0,0,0,3,2,0,3,2,23,Oral Roberts,North Dakota,TRUE,TRUE,2024-02-17,H
5177036,B. Moore,F,10,1,3,0,1,0,1,0,1,1,0,1,0,0,3,2,Oral Roberts,North Dakota,TRUE,FALSE,2024-02-17,H
4701266,A. Smith,F,8,1,3,0,0,1,1,0,1,1,0,0,0,0,0,3,Oral Roberts,North Dakota,TRUE,FALSE,2024-02-17,H
4708076,J. Miller,G,20,1,2,0,1,0,0,1,1,2,0,0,0,0,2,2,Oral Roberts,North Dakota,TRUE,FALSE,2024-02-17,H
4601286,T. Phipps,G,14,0,1,0,1,0,0,0,2,2,1,1,0,0,1,0,Oral Roberts,North Dakota,TRUE,FALSE,2024-02-17,H
NA,TEAM,NA,NA,22,61,6,27,15,20,8,22,30,5,9,3,11,22,65,Oral Roberts,North Dakota,TRUE,FALSE,2024-02-17,H
