player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Daniel III,F,32,1,10,0,6,2,3,0,1,1,4,2,0,3,0,4,TRUE,2014-12-06,North Carolina A&T,H
M. Boyd,G,8,1,1,0,0,3,4,2,0,2,0,0,0,2,2,5,TRUE,2014-12-06,North Carolina A&T,H
D. Collins,G,27,2,4,0,1,0,0,0,7,7,2,1,0,3,5,4,TRUE,2014-12-06,North Carolina A&T,H
J.T. Miller,G,30,5,10,1,2,6,8,1,3,4,1,0,0,5,2,17,TRUE,2014-12-06,North Carolina A&T,H
J. Carlton,G,35,6,10,0,1,0,0,0,12,12,0,0,2,2,4,12,TRUE,2014-12-06,North Carolina A&T,H
T. Stone,F,6,1,1,0,0,0,0,1,0,1,0,1,0,0,2,2,FALSE,2014-12-06,North Carolina A&T,H
O. Ellison,C,32,3,3,0,0,0,0,3,1,4,0,1,0,1,3,6,FALSE,2014-12-06,North Carolina A&T,H
J. Norsworthy,G,21,0,2,0,1,4,5,0,3,3,1,0,0,0,3,4,FALSE,2014-12-06,North Carolina A&T,H
K. Hill,G,9,0,1,0,1,0,0,0,1,1,2,1,0,4,0,0,FALSE,2014-12-06,North Carolina A&T,H
TEAM,NA,NA,19,42,1,12,15,20,9,29,38,10,6,2,20,21,54,FALSE,2014-12-06,North Carolina A&T,H
