player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Oriakhi,F,25,3,6,0,0,1,2,4,6,10,0,0,5,0,3,7,TRUE,2010-11-30,New Hampshire,H
J. LambJ,F,9,1,3,0,0,0,0,1,2,3,1,0,0,1,1,2,TRUE,2010-11-30,New Hampshire,H
C. Okwandu,C,8,0,2,0,0,0,0,1,1,2,0,0,2,1,0,0,TRUE,2010-11-30,New Hampshire,H
N. Giffey,G,23,0,4,0,1,4,6,2,2,4,0,1,0,2,2,4,TRUE,2010-11-30,New Hampshire,H
K. Walker,G,39,7,16,2,5,14,16,0,5,5,2,3,0,2,1,30,TRUE,2010-11-30,New Hampshire,H
T. Olander,F,15,2,3,0,0,0,0,3,1,4,1,0,1,0,1,4,FALSE,2010-11-30,New Hampshire,H
R. Smith,F,21,0,2,0,0,0,0,1,1,2,0,0,4,0,1,0,FALSE,2010-11-30,New Hampshire,H
J. Coombs-McDaniel,F,25,1,3,0,1,0,0,0,6,6,1,0,1,1,0,2,FALSE,2010-11-30,New Hampshire,H
S. Napier,G,27,4,10,1,3,2,2,0,0,0,0,3,0,3,1,11,FALSE,2010-11-30,New Hampshire,H
D. Beverly,G,8,1,1,0,0,0,0,0,1,1,2,0,0,2,1,2,FALSE,2010-11-30,New Hampshire,H
TEAM,NA,NA,19,50,3,10,21,26,12,26,38,7,7,13,12,11,62,FALSE,2010-11-30,New Hampshire,H
