player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Oriakhi,F,24,1,4,0,0,3,4,2,3,5,0,1,0,0,4,5,TRUE,2011-03-09,Georgetown,N
R. Smith,F,24,1,3,1,3,0,0,1,2,3,0,0,0,1,3,3,TRUE,2011-03-09,Georgetown,N
J. LambJ,F,23,4,8,1,3,2,4,1,3,4,1,3,0,3,1,11,TRUE,2011-03-09,Georgetown,N
C. Okwandu,C,31,3,5,0,0,0,1,0,3,3,2,1,0,1,2,6,TRUE,2011-03-09,Georgetown,N
K. Walker,G,36,10,18,0,2,8,10,3,3,6,3,2,1,2,2,28,TRUE,2011-03-09,Georgetown,N
J. Coombs-McDaniel,F,23,5,10,2,4,0,0,0,1,1,1,0,0,0,1,12,FALSE,2011-03-09,Georgetown,N
D. Beverly,G,7,0,0,0,0,2,2,1,2,3,0,0,0,1,1,2,FALSE,2011-03-09,Georgetown,N
S. Napier,G,20,2,3,0,0,3,3,1,1,2,1,3,0,3,2,7,FALSE,2011-03-09,Georgetown,N
N. Giffey,G,12,1,3,0,0,3,3,0,2,2,0,1,0,1,2,5,FALSE,2011-03-09,Georgetown,N
TEAM,NA,NA,27,54,4,12,21,27,10,23,33,8,11,1,12,18,79,FALSE,2011-03-09,Georgetown,N
