player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Taggart,F,16,5,9,0,0,0,1,2,3,5,0,0,0,4,3,10,TRUE,2006-02-28,Missouri,H
A. DavisA,F,16,0,2,0,2,1,2,0,1,1,4,0,1,0,1,1,TRUE,2006-02-28,Missouri,H
R. Marsden,C,18,0,1,0,0,0,0,1,2,3,0,0,1,0,1,0,TRUE,2006-02-28,Missouri,H
J. Neal,G,28,4,8,4,8,2,2,1,2,3,1,2,0,0,1,14,TRUE,2006-02-28,Missouri,H
W. Blalock,G,36,7,17,4,10,2,3,2,4,6,5,0,0,4,2,20,TRUE,2006-02-28,Missouri,H
J. Gray,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-28,Missouri,H
R. Clark,F,22,5,10,1,5,1,2,3,5,8,2,1,1,2,3,12,FALSE,2006-02-28,Missouri,H
J. Hubalek,C,29,5,10,1,2,4,4,2,5,7,1,3,3,3,3,15,FALSE,2006-02-28,Missouri,H
C. Stinson,G,34,4,10,1,4,4,6,2,4,6,8,1,0,3,3,13,FALSE,2006-02-28,Missouri,H
TEAM,NA,NA,30,68,11,32,14,20,14,28,42,21,7,6,16,17,85,FALSE,2006-02-28,Missouri,H
