player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Green,F,29,8,14,1,3,4,6,4,6,10,1,3,1,3,4,21,TRUE,2016-12-14,Incarnate Word,H
T. Baxter Jr.,F,24,5,12,0,1,0,2,4,4,8,2,0,2,1,4,10,TRUE,2016-12-14,Incarnate Word,H
C. Dembele,F,20,5,9,0,0,3,5,6,1,7,1,0,1,2,5,13,TRUE,2016-12-14,Incarnate Word,H
J. Mooring,G,26,4,7,2,3,7,8,0,1,1,3,1,0,3,3,17,TRUE,2016-12-14,Incarnate Word,H
Z. Morgan,G,14,2,2,1,1,2,4,0,1,1,1,2,0,0,1,7,TRUE,2016-12-14,Incarnate Word,H
L. Bush,G,4,1,2,1,1,0,0,0,0,0,0,0,0,0,2,3,FALSE,2016-12-14,Incarnate Word,H
K. Clyburn,G,28,5,9,3,4,0,0,2,10,12,4,0,0,0,1,13,FALSE,2016-12-14,Incarnate Word,H
J. Poyser,G,29,1,4,1,3,2,2,0,2,2,5,0,0,3,0,5,FALSE,2016-12-14,Incarnate Word,H
J. Ballou,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-14,Incarnate Word,H
U. Ofoegbu,G,25,0,6,0,4,3,4,1,5,6,1,1,0,1,0,3,FALSE,2016-12-14,Incarnate Word,H
TEAM,NA,NA,31,65,9,20,21,31,17,35,52,18,7,4,13,20,92,FALSE,2016-12-14,Incarnate Word,H
