player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jones,F,27,4,8,0,0,1,2,1,5,6,1,1,0,0,2,9,TRUE,2016-12-28,Colorado State,A
T. Green,F,30,1,11,0,5,2,2,1,2,3,2,1,0,3,3,4,TRUE,2016-12-28,Colorado State,A
J. Poyser,G,21,4,9,1,4,3,5,1,3,4,0,1,0,1,4,12,TRUE,2016-12-28,Colorado State,A
U. Ofoegbu,G,20,4,4,3,3,2,2,0,1,1,0,1,0,2,1,13,TRUE,2016-12-28,Colorado State,A
K. Clyburn,G,28,3,10,0,2,6,7,3,6,9,1,4,1,1,4,12,TRUE,2016-12-28,Colorado State,A
C. Dembele,F,9,0,2,0,0,1,4,2,1,3,0,0,0,0,2,1,FALSE,2016-12-28,Colorado State,A
T. Baxter Jr.,F,23,5,7,3,4,2,4,2,3,5,2,0,0,0,1,15,FALSE,2016-12-28,Colorado State,A
L. Bush,G,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2016-12-28,Colorado State,A
J. Mooring,G,28,3,12,3,7,2,4,0,2,2,4,0,0,3,3,11,FALSE,2016-12-28,Colorado State,A
Z. Morgan,G,9,0,0,0,0,0,0,1,0,1,1,0,0,1,4,0,FALSE,2016-12-28,Colorado State,A
TEAM,NA,NA,24,63,10,25,19,30,13,24,37,11,8,1,12,25,77,FALSE,2016-12-28,Colorado State,A
