player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Morgan,F,28,6,11,0,1,1,2,4,3,7,1,1,3,1,4,13,TRUE,2016-11-25,TCU,H
T. Green,F,33,4,9,2,3,0,0,1,4,5,3,0,1,2,3,10,TRUE,2016-11-25,TCU,H
J. Poyser,G,35,6,14,4,7,3,4,1,2,3,4,1,0,1,3,19,TRUE,2016-11-25,TCU,H
U. Ofoegbu,G,33,2,6,2,2,2,2,0,4,4,1,3,0,5,4,8,TRUE,2016-11-25,TCU,H
K. Clyburn,G,28,3,8,1,3,0,0,1,2,3,2,0,0,0,1,7,TRUE,2016-11-25,TCU,H
D. Sljivancanin,F,7,0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,FALSE,2016-11-25,TCU,H
T. Baxter Jr.,F,11,1,2,0,0,0,0,1,1,2,0,0,1,3,5,2,FALSE,2016-11-25,TCU,H
B. Coupet Jr.,G,3,0,1,0,0,0,1,0,3,3,0,0,0,1,0,0,FALSE,2016-11-25,TCU,H
J. Mooring,G,22,0,5,0,3,0,1,0,3,3,2,0,1,6,2,0,FALSE,2016-11-25,TCU,H
TEAM,NA,NA,22,57,9,19,6,10,10,29,39,14,5,6,19,22,59,FALSE,2016-11-25,TCU,H
