player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Palacios,F,29,5,14,3,7,0,2,2,5,7,3,2,0,2,3,13,TRUE,2005-12-28,Fairleigh Dickinson,H
T. Williams,F,19,3,9,1,2,0,0,3,2,5,2,0,1,1,1,7,TRUE,2005-12-28,Fairleigh Dickinson,H
D. Padgett,C,27,5,9,0,0,6,6,6,1,7,4,3,3,3,1,16,TRUE,2005-12-28,Fairleigh Dickinson,H
B. Jenkins,G,29,6,11,3,5,2,3,0,4,4,3,3,0,3,1,17,TRUE,2005-12-28,Fairleigh Dickinson,H
T. Dean,G,33,5,12,3,9,6,6,1,5,6,4,3,0,3,2,19,TRUE,2005-12-28,Fairleigh Dickinson,H
P. Johnson,F,5,1,1,0,0,1,2,1,2,3,0,0,0,0,2,3,FALSE,2005-12-28,Fairleigh Dickinson,H
C. Millard,F,17,1,1,1,1,1,2,0,1,1,0,0,0,1,2,4,FALSE,2005-12-28,Fairleigh Dickinson,H
B. JohnsonB,C,7,0,1,0,0,0,0,2,2,4,0,0,0,1,0,0,FALSE,2005-12-28,Fairleigh Dickinson,H
J. HuffmanJ,C,3,3,4,0,0,2,4,1,1,2,0,1,0,0,2,8,FALSE,2005-12-28,Fairleigh Dickinson,H
T. Farley,C,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-12-28,Fairleigh Dickinson,H
C. Current,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-28,Fairleigh Dickinson,H
B. Harvey,G,10,0,4,0,1,0,0,1,0,1,0,2,0,1,0,0,FALSE,2005-12-28,Fairleigh Dickinson,H
A. McGee,G,19,1,3,0,0,0,0,1,1,2,5,0,0,0,3,2,FALSE,2005-12-28,Fairleigh Dickinson,H
TEAM,NA,NA,30,70,11,26,18,25,19,26,45,21,14,4,15,17,89,FALSE,2005-12-28,Fairleigh Dickinson,H
