player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,20,3,8,0,1,2,2,3,0,3,1,0,1,2,4,8,TRUE,2014-12-13,Notre Dame,A
K. Turpin,C,11,1,3,0,0,0,0,1,0,1,0,0,0,0,0,2,TRUE,2014-12-13,Notre Dame,A
X. Rathan-Mayes,G,32,3,8,1,4,2,2,1,2,3,3,0,0,3,2,9,TRUE,2014-12-13,Notre Dame,A
D. Bookert,G,37,4,11,3,7,0,0,0,8,8,2,2,0,1,2,11,TRUE,2014-12-13,Notre Dame,A
M. Brandon,G,37,6,16,0,2,2,3,1,3,4,2,1,0,3,2,14,TRUE,2014-12-13,Notre Dame,A
P. Cofer,F,22,2,4,0,0,0,1,0,3,3,0,0,0,0,0,4,FALSE,2014-12-13,Notre Dame,A
M. Ojo,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-13,Notre Dame,A
B. Bojanovsky,C,18,3,5,0,0,0,0,3,7,10,0,0,0,0,0,6,FALSE,2014-12-13,Notre Dame,A
D. Watkins,G,12,1,2,1,1,0,0,1,0,1,3,0,0,0,2,3,FALSE,2014-12-13,Notre Dame,A
R. Berwick,G,10,2,5,2,4,0,0,0,1,1,1,0,0,1,2,6,FALSE,2014-12-13,Notre Dame,A
TEAM,NA,NA,25,63,7,19,6,8,12,25,37,12,3,1,10,14,63,FALSE,2014-12-13,Notre Dame,A
