player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Cofer,F,20,0,3,0,0,0,0,0,3,3,0,0,1,2,2,0,TRUE,2015-02-01,Miami,H
M. Ojo,C,5,1,1,0,0,0,0,0,1,1,0,0,0,3,0,2,TRUE,2015-02-01,Miami,H
X. Rathan-Mayes,G,36,2,7,1,4,0,2,2,4,6,3,0,0,1,3,5,TRUE,2015-02-01,Miami,H
D. Bookert,G,38,0,4,0,2,0,0,1,2,3,4,0,0,1,0,0,TRUE,2015-02-01,Miami,H
M. Brandon,G,37,7,7,1,1,3,5,2,4,6,1,3,1,2,1,18,TRUE,2015-02-01,Miami,H
J. Smith,F,21,4,8,0,1,1,1,2,1,3,0,0,1,2,2,9,FALSE,2015-02-01,Miami,H
B. Allen,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-01,Miami,H
K. Turpin,C,19,5,6,0,0,0,0,0,0,0,1,0,0,2,2,10,FALSE,2015-02-01,Miami,H
B. Bojanovsky,C,16,2,4,0,0,4,4,0,1,1,0,2,0,1,2,8,FALSE,2015-02-01,Miami,H
R. Berwick,G,4,1,1,1,1,0,0,0,0,0,0,0,0,2,0,3,FALSE,2015-02-01,Miami,H
TEAM,NA,NA,22,41,3,9,8,12,7,18,25,9,5,3,16,12,55,FALSE,2015-02-01,Miami,H
