player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702730,J. Coleman-Jones,F,0,1,2,0,0,0,0,0,3,3,0,0,0,2,2,2,Middle Tennessee,Western Kentucky,FALSE,TRUE,2024-02-03,A
5106880,J. Porter,G,0,4,8,2,4,0,0,1,5,6,3,0,0,1,0,10,Middle Tennessee,Western Kentucky,FALSE,TRUE,2024-02-03,A
4897508,J. Bufford,G,0,0,7,0,4,0,0,1,2,3,1,0,3,0,2,0,Middle Tennessee,Western Kentucky,FALSE,TRUE,2024-02-03,A
4593970,J. Johnson,G,0,2,2,0,0,0,1,1,1,2,0,1,0,1,0,4,Middle Tennessee,Western Kentucky,FALSE,TRUE,2024-02-03,A
4431742,E. King,G,0,2,4,2,4,0,0,0,2,2,0,0,0,1,0,6,Middle Tennessee,Western Kentucky,FALSE,TRUE,2024-02-03,A
5176765,C. Loofe,F,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,Middle Tennessee,Western Kentucky,FALSE,FALSE,2024-02-03,A
5176763,T. Alston,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Middle Tennessee,Western Kentucky,FALSE,FALSE,2024-02-03,A
5108860,Ty Mosley,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Middle Tennessee,Western Kentucky,FALSE,FALSE,2024-02-03,A
5106883,I. Lightsy,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Middle Tennessee,Western Kentucky,FALSE,FALSE,2024-02-03,A
5106881,T. Green,G,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,Middle Tennessee,Western Kentucky,FALSE,FALSE,2024-02-03,A
4279651,J. Jordan,G,0,4,6,4,6,4,5,0,0,0,1,0,0,0,0,16,Middle Tennessee,Western Kentucky,FALSE,FALSE,2024-02-03,A
NA,TEAM,NA,NA,13,32,8,20,4,6,4,13,17,5,1,4,9,6,38,Middle Tennessee,Western Kentucky,FALSE,FALSE,2024-02-03,A
