player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433103,C. Thompson,F,22,6,7,0,0,5,8,3,3,6,1,0,2,0,3,17,Towson,Delaware,TRUE,TRUE,2023-03-05,N
4703407,C. Holden,G,30,6,10,0,2,2,2,1,4,5,6,0,0,1,1,14,Towson,Delaware,TRUE,TRUE,2023-03-05,N
4897712,R. Hicks,G,27,2,5,0,1,0,0,0,2,2,4,0,0,0,1,4,Towson,Delaware,TRUE,TRUE,2023-03-05,N
4398354,N. Russell,G,30,2,6,2,5,0,0,1,7,8,1,0,1,3,2,6,Towson,Delaware,TRUE,TRUE,2023-03-05,N
4397595,N. Timberlake,G,29,8,11,3,5,0,0,1,8,9,5,1,0,4,3,19,Towson,Delaware,TRUE,TRUE,2023-03-05,N
5106730,M. Missouri,F,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Towson,Delaware,TRUE,FALSE,2023-03-05,N
5106726,S. Sylla,F,18,7,8,0,0,2,2,1,2,3,2,1,0,0,1,16,Towson,Delaware,TRUE,FALSE,2023-03-05,N
4897711,T. Coleman,F,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,Towson,Delaware,TRUE,FALSE,2023-03-05,N
4702788,C. Biekeu,C,7,0,1,0,0,2,2,0,3,3,0,1,1,1,1,2,Towson,Delaware,TRUE,FALSE,2023-03-05,N
5106728,C. May,G,13,2,4,0,1,2,2,1,3,4,0,1,0,0,2,6,Towson,Delaware,TRUE,FALSE,2023-03-05,N
4900675,O. Joseph,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Towson,Delaware,TRUE,FALSE,2023-03-05,N
4900674,B. Held,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Towson,Delaware,TRUE,FALSE,2023-03-05,N
4683948,R. Conway,G,14,1,3,0,2,0,0,0,0,0,0,0,0,1,0,2,Towson,Delaware,TRUE,FALSE,2023-03-05,N
NA,TEAM,NA,NA,34,57,5,17,13,17,8,33,41,19,4,4,10,15,86,Towson,Delaware,TRUE,FALSE,2023-03-05,N
