player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433103,C. Thompson,F,29,5,10,0,0,1,4,0,1,1,1,0,2,2,4,11,Towson,Fairfield,TRUE,TRUE,2022-11-25,N
4703407,C. Holden,G,37,6,13,1,1,5,8,3,2,5,4,0,0,1,5,18,Towson,Fairfield,TRUE,TRUE,2022-11-25,N
4897712,R. Hicks,G,20,1,2,0,0,0,0,0,1,1,0,0,0,1,0,2,Towson,Fairfield,TRUE,TRUE,2022-11-25,N
4398354,N. Russell,G,31,1,4,1,4,0,0,0,7,7,0,1,0,0,1,3,Towson,Fairfield,TRUE,TRUE,2022-11-25,N
4397595,N. Timberlake,G,35,5,14,1,6,4,4,3,3,6,2,0,0,4,2,15,Towson,Fairfield,TRUE,TRUE,2022-11-25,N
5106726,S. Sylla,F,24,2,4,0,0,2,2,1,5,6,0,0,0,0,1,6,Towson,Fairfield,TRUE,FALSE,2022-11-25,N
4432076,Ch. Paar,F,8,2,2,0,0,4,4,3,0,3,1,0,0,0,1,8,Towson,Fairfield,TRUE,FALSE,2022-11-25,N
4702788,C. Biekeu,C,3,1,2,0,0,0,0,1,0,1,0,0,0,0,2,2,Towson,Fairfield,TRUE,FALSE,2022-11-25,N
5106728,C. May,G,3,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,Towson,Fairfield,TRUE,FALSE,2022-11-25,N
4683948,R. Conway,G,10,1,2,0,1,2,2,0,0,0,0,1,0,0,0,4,Towson,Fairfield,TRUE,FALSE,2022-11-25,N
NA,TEAM,NA,NA,24,54,3,13,18,24,12,23,35,8,2,2,9,17,69,Towson,Fairfield,TRUE,FALSE,2022-11-25,N
