player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Kelly,F,22,3,7,0,0,5,8,4,3,7,0,0,2,3,4,11,TRUE,2010-01-16,Colorado,A
D. Sutton,F,17,1,2,0,0,6,9,1,1,2,5,0,0,1,2,8,TRUE,2010-01-16,Colorado,A
L. Colon,C,15,0,1,0,0,3,4,1,4,5,1,0,0,0,3,3,TRUE,2010-01-16,Colorado,A
D. Clemente,G,37,2,8,0,4,11,13,2,1,3,2,1,0,3,1,15,TRUE,2010-01-16,Colorado,A
J. Pullen,G,29,5,14,3,6,5,7,1,5,6,2,2,0,3,4,18,TRUE,2010-01-16,Colorado,A
J. Samuels,F,15,4,5,0,0,3,7,1,0,1,1,2,1,1,4,11,FALSE,2010-01-16,Colorado,A
V. Ojeleye,F,11,1,2,0,0,1,2,1,2,3,0,0,0,0,1,3,FALSE,2010-01-16,Colorado,A
J. Henriquez,F,7,0,1,0,0,0,0,1,0,1,0,0,1,2,1,0,FALSE,2010-01-16,Colorado,A
W. Judge,F,10,1,2,0,0,2,2,1,2,3,0,0,0,0,4,4,FALSE,2010-01-16,Colorado,A
C. Merriewether,G,11,1,2,0,0,2,2,2,3,5,0,1,1,1,4,4,FALSE,2010-01-16,Colorado,A
M. Irving,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-01-16,Colorado,A
R. McGruder,G,25,4,9,2,3,0,0,4,1,5,1,1,0,1,3,10,FALSE,2010-01-16,Colorado,A
TEAM,NA,NA,22,53,5,13,38,54,20,24,44,12,7,5,17,31,87,FALSE,2010-01-16,Colorado,A
