player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dissly,F,38,5,7,3,5,0,0,1,7,8,3,1,0,5,3,13,TRUE,2005-02-26,Eastern Washington,H
D. Woodall,F,0,2,3,1,2,0,0,0,1,1,0,1,0,1,2,5,TRUE,2005-02-26,Eastern Washington,H
C. Durr,F,21,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,TRUE,2005-02-26,Eastern Washington,H
M. Moss,F,25,4,7,0,0,2,3,0,4,4,4,2,1,1,3,10,TRUE,2005-02-26,Eastern Washington,H
T. Pratt,F,12,0,1,0,0,0,0,2,3,5,1,0,1,2,0,0,TRUE,2005-02-26,Eastern Washington,H
A. Beye,C,21,4,8,0,0,0,1,0,2,2,2,0,2,1,4,8,FALSE,2005-02-26,Eastern Washington,H
C. Durham,G,21,1,5,1,5,0,1,1,0,1,1,0,0,2,4,3,FALSE,2005-02-26,Eastern Washington,H
B. Miller,G,34,8,13,5,9,3,3,1,5,6,2,2,0,2,0,24,FALSE,2005-02-26,Eastern Washington,H
J. Jefferson,G,26,4,6,1,1,13,13,2,5,7,2,1,0,0,3,22,FALSE,2005-02-26,Eastern Washington,H
R. Holmes,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-26,Eastern Washington,H
TEAM,NA,NA,28,51,11,23,18,21,8,31,39,15,7,4,14,21,85,FALSE,2005-02-26,Eastern Washington,H
