player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dissly,F,33,4,8,0,2,2,3,2,2,4,1,2,0,1,4,10,TRUE,2005-03-08,Montana,H
C. Durr,F,7,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,TRUE,2005-03-08,Montana,H
M. Moss,F,29,1,6,0,0,1,2,3,5,8,1,3,1,3,4,3,TRUE,2005-03-08,Montana,H
T. Pratt,F,13,1,1,0,0,2,4,0,0,0,0,0,2,0,1,4,TRUE,2005-03-08,Montana,H
A. Beye,C,24,4,5,0,0,0,0,1,3,4,1,1,1,0,3,8,TRUE,2005-03-08,Montana,H
C. Durham,G,21,4,12,2,9,2,3,0,0,0,0,2,0,1,2,12,FALSE,2005-03-08,Montana,H
B. Miller,G,34,6,15,3,10,0,0,1,4,5,3,1,0,1,3,15,FALSE,2005-03-08,Montana,H
J. Jefferson,G,37,7,18,0,5,1,3,2,5,7,1,1,0,3,3,15,FALSE,2005-03-08,Montana,H
R. Holmes,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-08,Montana,H
TEAM,NA,NA,27,66,5,27,8,15,9,22,31,9,10,4,9,20,67,FALSE,2005-03-08,Montana,H
