player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Terry,F,38,5,10,0,0,2,3,5,5,10,4,0,1,0,4,12,TRUE,2019-02-02,UT Arlington,H
A. Peacock,F,43,5,15,2,5,0,2,2,7,9,2,0,1,1,2,12,TRUE,2019-02-02,UT Arlington,H
T. Nottingham,G,40,3,12,1,8,1,2,1,2,3,2,1,0,3,4,8,TRUE,2019-02-02,UT Arlington,H
J. Shead,G,37,5,13,2,4,1,2,1,3,4,7,0,0,1,3,13,TRUE,2019-02-02,UT Arlington,H
N. Pearson,G,45,5,13,1,5,4,7,4,3,7,0,4,0,2,1,15,TRUE,2019-02-02,UT Arlington,H
A. Sule,F,14,4,6,0,0,0,1,1,2,3,1,0,1,0,2,8,FALSE,2019-02-02,UT Arlington,H
Q. Scott,F,8,2,2,0,0,0,0,0,2,2,0,0,0,0,0,4,FALSE,2019-02-02,UT Arlington,H
M. Harrell,G,14,1,5,0,2,0,2,0,1,1,1,0,0,1,1,2,FALSE,2019-02-02,UT Arlington,H
I. Gurley,G,11,1,3,0,2,1,1,0,0,0,0,1,0,0,0,3,FALSE,2019-02-02,UT Arlington,H
TEAM,NA,NA,31,79,6,26,9,20,17,26,43,17,6,3,9,17,77,FALSE,2019-02-02,UT Arlington,H
