player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896986,T. Kelly,F,25,5,8,0,0,2,4,0,2,2,1,2,1,1,4,12,Charleston Southern,Radford,TRUE,TRUE,2023-02-11,H
4896984,K. Clinton,F,14,1,1,0,0,0,1,1,0,1,0,0,1,1,5,2,Charleston Southern,Radford,TRUE,TRUE,2023-02-11,H
5108122,RJ Johnson,G,16,1,6,0,2,1,2,2,2,4,4,0,0,3,5,3,Charleston Southern,Radford,TRUE,TRUE,2023-02-11,H
5108120,T. Bryan,G,32,7,13,3,4,0,0,3,4,7,2,1,0,1,2,17,Charleston Southern,Radford,TRUE,TRUE,2023-02-11,H
4896985,C. Harris Jr.,G,37,5,11,0,4,1,1,0,3,3,5,1,1,0,0,11,Charleston Southern,Radford,TRUE,TRUE,2023-02-11,H
5108124,R. Duhart Jr.,F,15,4,4,0,0,1,1,3,2,5,1,1,0,1,2,9,Charleston Southern,Radford,TRUE,FALSE,2023-02-11,H
4703236,C. Faye,F,14,0,3,0,2,0,0,0,0,0,1,1,0,3,1,0,Charleston Southern,Radford,TRUE,FALSE,2023-02-11,H
4431947,I. Dodd,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charleston Southern,Radford,TRUE,FALSE,2023-02-11,H
5108119,G. Heath III,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Charleston Southern,Radford,TRUE,FALSE,2023-02-11,H
4703010,T. Chavez,G,29,5,12,3,9,0,0,0,1,1,2,0,0,2,3,13,Charleston Southern,Radford,TRUE,FALSE,2023-02-11,H
4701257,T. Berry,G,16,1,2,1,2,1,2,0,3,3,0,0,0,0,0,4,Charleston Southern,Radford,TRUE,FALSE,2023-02-11,H
NA,TEAM,NA,NA,29,60,7,23,6,11,9,19,28,17,6,3,12,22,71,Charleston Southern,Radford,TRUE,FALSE,2023-02-11,H
