player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896986,T. Kelly,F,32,4,7,0,0,4,5,5,5,10,2,0,0,2,4,12,Charleston Southern,Longwood,FALSE,TRUE,2023-01-28,A
4896984,K. Clinton,F,31,5,9,0,1,2,2,1,4,5,0,1,0,0,1,12,Charleston Southern,Longwood,FALSE,TRUE,2023-01-28,A
5108122,RJ Johnson,G,29,1,6,0,2,11,11,0,2,2,2,1,0,3,2,13,Charleston Southern,Longwood,FALSE,TRUE,2023-01-28,A
5108120,T. Bryan,G,23,0,2,0,2,0,0,2,1,3,0,0,0,0,3,0,Charleston Southern,Longwood,FALSE,TRUE,2023-01-28,A
4896985,C. Harris Jr.,G,32,7,16,4,10,5,5,0,8,8,2,0,0,3,1,23,Charleston Southern,Longwood,FALSE,TRUE,2023-01-28,A
4703236,C. Faye,F,14,2,3,2,3,0,0,0,4,4,0,1,0,1,4,6,Charleston Southern,Longwood,FALSE,FALSE,2023-01-28,A
4431947,I. Dodd,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,4,0,Charleston Southern,Longwood,FALSE,FALSE,2023-01-28,A
4703010,T. Chavez,G,18,3,6,3,6,0,0,0,0,0,1,1,0,2,1,9,Charleston Southern,Longwood,FALSE,FALSE,2023-01-28,A
4701257,T. Berry,G,16,0,0,0,0,0,0,1,2,3,0,0,0,0,2,0,Charleston Southern,Longwood,FALSE,FALSE,2023-01-28,A
NA,TEAM,NA,NA,22,49,9,24,22,23,9,29,38,7,4,0,12,22,75,Charleston Southern,Longwood,FALSE,FALSE,2023-01-28,A
