game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400988920,2017-11-22,Lamar,Southern-New Orleans,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lamar
400988920,2017-11-22,Lamar,Southern-New Orleans,2,1,19:43,2383,2383,Colton Weisbrod Turnover.,0,0,0,17,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lamar,Southern-New Orleans
400988920,2017-11-22,Lamar,Southern-New Orleans,3,1,19:41,2381,2381,Darrell Jacob Steal.,0,0,0,2,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern-New Orleans,Southern-New Orleans
400988920,2017-11-22,Lamar,Southern-New Orleans,4,1,19:24,2364,2364,George Brock missed Jumper.,0,0,0,17,0.5,0.5,4,4,NA,NA,NA,Southern-New Orleans,missed,George Brock,NA,FALSE,FALSE,Southern-New Orleans,Southern-New Orleans
400988920,2017-11-22,Lamar,Southern-New Orleans,5,1,19:24,2364,2364,Darrell Jacob Offensive Rebound.,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern-New Orleans,Southern-New Orleans
400988920,2017-11-22,Lamar,Southern-New Orleans,6,1,19:20,2360,2360,Darrell Jacob missed Layup.,0,0,0,4,0.5,0.5,4,4,NA,NA,NA,Southern-New Orleans,missed,Darrell Jacob,NA,FALSE,FALSE,Southern-New Orleans,Southern-New Orleans
400988920,2017-11-22,Lamar,Southern-New Orleans,7,1,19:20,2360,2360,D'Ante Russell-Hall Offensive Rebound.,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern-New Orleans,Southern-New Orleans
400988920,2017-11-22,Lamar,Southern-New Orleans,8,1,19:16,2356,2356,D'Ante Russell-Hall made Two Point Tip Shot.,0,2,-2,4,0.4550388056795149,0.4550388056795149,4,4,NA,NA,NA,Southern-New Orleans,made,D'Ante Russell-Hall,NA,FALSE,FALSE,Southern-New Orleans,Lamar
400988920,2017-11-22,Lamar,Southern-New Orleans,9,1,19:11,2351,2351,Torey Noel missed Layup.,0,2,-2,5,0.4549308659299886,0.4549308659299886,4,4,NA,NA,NA,Lamar,missed,Torey Noel,NA,FALSE,FALSE,Lamar,Southern-New Orleans
400988920,2017-11-22,Lamar,Southern-New Orleans,10,1,19:11,2351,2351,D'Ante Russell-Hall Defensive Rebound.,0,2,-2,0,0.4549308659299886,0.4549308659299886,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lamar,Southern-New Orleans
