player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Deric,F,21,1,5,0,1,3,3,3,1,4,1,0,0,0,2,5,TRUE,2009-01-24,Gonzaga,H
B. Sweezy,F,19,0,4,0,0,0,2,2,1,3,1,1,0,0,2,0,TRUE,2009-01-24,Gonzaga,H
L. Armstead,F,26,1,5,0,0,4,4,1,3,4,1,1,1,1,1,6,TRUE,2009-01-24,Gonzaga,H
K. Young,F,38,5,17,1,5,10,12,6,6,12,0,4,1,5,4,21,TRUE,2009-01-24,Gonzaga,H
G. Reilly,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-01-24,Gonzaga,H
C. Counts,G,24,1,3,0,2,0,0,0,3,3,2,2,0,1,2,2,FALSE,2009-01-24,Gonzaga,H
C. Kanne,G,4,1,2,1,2,0,0,1,0,1,0,0,0,0,0,3,FALSE,2009-01-24,Gonzaga,H
V. Teel,G,30,4,12,0,3,4,6,3,1,4,2,0,0,5,4,12,FALSE,2009-01-24,Gonzaga,H
J. DuBois,G,37,3,16,3,5,2,3,0,2,2,1,2,0,1,4,11,FALSE,2009-01-24,Gonzaga,H
TEAM,NA,NA,16,64,5,18,23,30,16,19,35,8,10,2,13,19,60,FALSE,2009-01-24,Gonzaga,H
