player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177211,A. Folgueiras,29,6,8,1,2,3,5,1,6,7,2,4,1,2,3,16,Robert Morris,Wright State,TRUE,TRUE,2025-01-12,H
4702662,I. Plet,22,1,2,0,0,1,4,2,0,2,0,0,0,1,5,3,Robert Morris,Wright State,TRUE,TRUE,2025-01-12,H
5241690,J. Omojafo,33,4,9,1,3,6,6,1,1,2,2,0,0,3,3,15,Robert Morris,Wright State,TRUE,TRUE,2025-01-12,H
4897215,DJ Smith,20,4,6,3,4,2,2,0,0,0,1,1,0,1,4,13,Robert Morris,Wright State,TRUE,TRUE,2025-01-12,H
4702046,K. Woods,38,2,13,0,3,0,0,0,7,7,5,2,0,2,2,4,Robert Morris,Wright State,TRUE,TRUE,2025-01-12,H
5177213,A. Sandlin-El,4,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,Robert Morris,Wright State,TRUE,FALSE,2025-01-12,H
4897099,C. Ford,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Morris,Wright State,TRUE,FALSE,2025-01-12,H
5241691,D. Miller,10,0,2,0,2,0,0,0,1,1,1,0,0,0,0,0,Robert Morris,Wright State,TRUE,FALSE,2025-01-12,H
5241689,A. Dickerson,22,4,8,0,2,5,8,1,4,5,0,0,2,1,4,13,Robert Morris,Wright State,TRUE,FALSE,2025-01-12,H
5108062,R. Prather Jr.,20,4,6,1,3,2,2,1,4,5,3,1,0,0,0,11,Robert Morris,Wright State,TRUE,FALSE,2025-01-12,H
NA,TEAM,NA,25,55,6,19,19,27,9,27,36,14,8,3,12,23,75,Robert Morris,Wright State,TRUE,FALSE,2025-01-12,H
