player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177211,A. Folgueiras,18,2,5,1,3,2,2,2,3,5,1,0,2,4,5,7,Robert Morris,Cleveland State,TRUE,TRUE,2025-01-08,H
5241689,A. Dickerson,32,1,5,0,2,1,2,3,4,7,1,2,4,0,4,3,Robert Morris,Cleveland State,TRUE,TRUE,2025-01-08,H
5241690,J. Omojafo,33,5,10,2,4,2,3,1,3,4,1,0,0,2,2,14,Robert Morris,Cleveland State,TRUE,TRUE,2025-01-08,H
4897215,DJ Smith,15,1,2,0,1,1,2,0,1,1,1,2,0,4,0,3,Robert Morris,Cleveland State,TRUE,TRUE,2025-01-08,H
4702046,K. Woods,39,5,13,1,3,7,10,1,3,4,6,2,0,3,2,18,Robert Morris,Cleveland State,TRUE,TRUE,2025-01-08,H
4897099,C. Ford,9,0,0,0,0,0,0,2,1,3,2,0,1,1,1,0,Robert Morris,Cleveland State,TRUE,FALSE,2025-01-08,H
4702662,I. Plet,20,6,8,0,0,0,3,1,2,3,0,0,1,1,4,12,Robert Morris,Cleveland State,TRUE,FALSE,2025-01-08,H
5241691,D. Miller,14,2,3,1,2,1,1,0,1,1,2,2,0,3,1,6,Robert Morris,Cleveland State,TRUE,FALSE,2025-01-08,H
5108062,R. Prather Jr.,20,2,5,2,4,0,0,0,3,3,1,0,0,0,0,6,Robert Morris,Cleveland State,TRUE,FALSE,2025-01-08,H
NA,TEAM,NA,24,51,7,19,14,23,12,21,33,15,8,8,20,19,69,Robert Morris,Cleveland State,TRUE,FALSE,2025-01-08,H
