player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177211,A. Folgueiras,26,0,3,0,2,0,0,1,9,10,0,2,1,2,0,0,Robert Morris,West Virginia,FALSE,TRUE,2024-11-04,A
4702662,I. Plet,21,4,8,0,0,0,1,2,2,4,1,0,0,1,1,8,Robert Morris,West Virginia,FALSE,TRUE,2024-11-04,A
5241690,J. Omojafo,27,3,9,0,1,7,7,4,2,6,0,0,0,3,1,13,Robert Morris,West Virginia,FALSE,TRUE,2024-11-04,A
5108062,R. Prather Jr.,16,2,3,1,1,0,0,2,1,3,1,0,0,2,4,5,Robert Morris,West Virginia,FALSE,TRUE,2024-11-04,A
4702046,K. Woods,31,3,16,0,5,1,2,0,3,3,3,2,0,1,3,7,Robert Morris,West Virginia,FALSE,TRUE,2024-11-04,A
5177213,A. Sandlin-El,10,2,5,0,2,1,2,3,1,4,0,0,0,0,0,5,Robert Morris,West Virginia,FALSE,FALSE,2024-11-04,A
5241691,D. Miller,15,2,5,2,4,0,0,0,3,3,1,0,0,0,0,6,Robert Morris,West Virginia,FALSE,FALSE,2024-11-04,A
5241689,A. Dickerson,23,3,8,1,2,0,0,2,2,4,0,0,0,1,1,7,Robert Morris,West Virginia,FALSE,FALSE,2024-11-04,A
4897215,DJ Smith,31,3,11,2,7,0,0,1,2,3,2,2,0,3,2,8,Robert Morris,West Virginia,FALSE,FALSE,2024-11-04,A
NA,TEAM,NA,22,68,6,24,9,12,16,25,41,8,6,1,14,12,59,Robert Morris,West Virginia,FALSE,FALSE,2024-11-04,A
