player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177211,A. Folgueiras,26,4,11,1,3,2,2,2,11,13,6,0,2,1,2,11,Robert Morris,IU Indianapolis,TRUE,TRUE,2025-01-30,H
5241689,A. Dickerson,18,6,8,1,1,5,6,1,5,6,2,2,3,1,3,18,Robert Morris,IU Indianapolis,TRUE,TRUE,2025-01-30,H
5241690,J. Omojafo,26,5,8,2,3,2,2,1,3,4,5,0,1,0,1,14,Robert Morris,IU Indianapolis,TRUE,TRUE,2025-01-30,H
4897215,DJ Smith,22,5,6,4,4,0,0,1,2,3,1,1,0,0,0,14,Robert Morris,IU Indianapolis,TRUE,TRUE,2025-01-30,H
4702046,K. Woods,32,6,13,1,5,4,4,1,0,1,5,3,0,3,1,17,Robert Morris,IU Indianapolis,TRUE,TRUE,2025-01-30,H
5241693,M. Hanson Jr.,7,1,5,1,1,1,2,3,2,5,0,0,0,1,1,4,Robert Morris,IU Indianapolis,TRUE,FALSE,2025-01-30,H
4897099,C. Ford,16,0,1,0,0,0,0,1,3,4,2,1,0,0,1,0,Robert Morris,IU Indianapolis,TRUE,FALSE,2025-01-30,H
4702662,I. Plet,21,4,9,0,0,5,7,7,4,11,0,1,0,0,3,13,Robert Morris,IU Indianapolis,TRUE,FALSE,2025-01-30,H
5241691,D. Miller,18,4,7,1,3,1,2,1,1,2,1,1,0,1,3,10,Robert Morris,IU Indianapolis,TRUE,FALSE,2025-01-30,H
5108062,R. Prather Jr.,11,1,2,1,2,0,0,1,0,1,0,0,0,1,3,3,Robert Morris,IU Indianapolis,TRUE,FALSE,2025-01-30,H
5106794,T. O'Grady,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Robert Morris,IU Indianapolis,TRUE,FALSE,2025-01-30,H
NA,TEAM,NA,37,71,12,22,20,25,19,31,50,22,9,6,8,18,106,Robert Morris,IU Indianapolis,TRUE,FALSE,2025-01-30,H
