player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Williams,F,33,4,11,0,2,7,11,3,16,19,2,2,5,5,1,15,TRUE,2015-12-09,Purdue Fort Wayne,H
T. Bryant,C,18,1,3,0,0,2,2,0,2,2,0,1,1,4,3,4,TRUE,2015-12-09,Purdue Fort Wayne,H
Y. Ferrell,G,35,12,18,4,8,10,10,1,4,5,5,1,0,2,2,38,TRUE,2015-12-09,Purdue Fort Wayne,H
J. Blackmon Jr.,G,17,2,6,0,3,0,0,0,0,0,0,1,0,0,3,4,TRUE,2015-12-09,Purdue Fort Wayne,H
R. Johnson,G,22,5,6,5,5,1,2,1,1,2,2,1,0,2,3,16,TRUE,2015-12-09,Purdue Fort Wayne,H
T. Priller,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-09,Purdue Fort Wayne,H
O. Anunoby,F,4,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2015-12-09,Purdue Fort Wayne,H
M. Bielfeldt,F,19,5,7,0,1,1,2,2,6,8,0,0,0,0,3,11,FALSE,2015-12-09,Purdue Fort Wayne,H
C. Hartman,F,24,0,4,0,2,2,3,1,3,4,3,0,1,2,2,2,FALSE,2015-12-09,Purdue Fort Wayne,H
Q. Taylor,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-09,Purdue Fort Wayne,H
N. Zeisloft,G,14,0,0,0,0,0,0,0,2,2,0,0,0,1,3,0,FALSE,2015-12-09,Purdue Fort Wayne,H
H. Niego,G,12,0,0,0,0,0,0,1,3,4,1,0,0,0,2,0,FALSE,2015-12-09,Purdue Fort Wayne,H
TEAM,NA,NA,29,56,9,22,23,30,12,39,51,13,6,7,17,23,90,FALSE,2015-12-09,Purdue Fort Wayne,H
