player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Wehye,F,17,5,13,0,3,0,1,1,4,5,0,0,0,1,3,10,TRUE,2007-03-04,Sacred Heart,A
D. MeinbresseD,F,19,3,7,1,3,0,0,0,3,3,1,0,0,1,1,7,TRUE,2007-03-04,Sacred Heart,A
K. AndersonK,C,17,2,2,0,0,0,0,1,4,5,0,0,0,2,2,4,TRUE,2007-03-04,Sacred Heart,A
V. Akinyanju,C,23,2,7,0,0,5,8,8,1,9,0,0,0,2,4,9,TRUE,2007-03-04,Sacred Heart,A
V. Crafton,G,22,0,4,0,3,0,0,0,3,3,1,0,0,0,3,0,TRUE,2007-03-04,Sacred Heart,A
D. Anderson,G,30,6,12,0,2,2,2,3,2,5,4,2,0,2,4,14,FALSE,2007-03-04,Sacred Heart,A
J. Casimir,G,13,2,4,0,1,1,2,0,1,1,0,2,0,2,2,5,FALSE,2007-03-04,Sacred Heart,A
A. Gonzalez,G,26,5,11,0,4,10,13,1,1,2,2,1,0,2,1,20,FALSE,2007-03-04,Sacred Heart,A
C. Cosgrove,G,33,0,6,0,3,0,0,1,3,4,2,1,0,3,2,0,FALSE,2007-03-04,Sacred Heart,A
TEAM,NA,NA,25,66,1,19,18,26,17,23,40,10,6,0,15,22,69,FALSE,2007-03-04,Sacred Heart,A
