player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Wehye,F,20,0,2,0,2,1,2,0,2,2,2,0,0,3,4,1,TRUE,2007-02-01,St. Francis BKN,A
D. MeinbresseD,F,26,1,2,0,1,0,0,3,1,4,3,2,0,1,3,2,TRUE,2007-02-01,St. Francis BKN,A
K. AndersonK,C,20,3,6,0,0,4,5,1,1,2,0,0,0,1,1,10,TRUE,2007-02-01,St. Francis BKN,A
V. Akinyanju,C,26,3,6,0,0,3,6,1,1,2,2,1,2,2,5,9,TRUE,2007-02-01,St. Francis BKN,A
V. Crafton,G,14,3,7,2,5,2,3,0,0,0,2,1,0,1,1,10,TRUE,2007-02-01,St. Francis BKN,A
D. Anderson,G,35,5,11,0,0,1,2,1,7,8,0,1,0,1,2,11,FALSE,2007-02-01,St. Francis BKN,A
J. Casimir,G,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2007-02-01,St. Francis BKN,A
A. Gonzalez,G,45,3,10,1,7,10,13,1,5,6,4,2,0,7,3,17,FALSE,2007-02-01,St. Francis BKN,A
C. Cosgrove,G,33,4,6,3,5,0,0,1,1,2,4,1,0,1,3,11,FALSE,2007-02-01,St. Francis BKN,A
J. Feldeine,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-02-01,St. Francis BKN,A
TEAM,NA,NA,23,52,6,21,21,31,10,21,31,17,8,2,19,22,73,FALSE,2007-02-01,St. Francis BKN,A
