player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Walker,F,12,2,4,0,0,1,2,0,0,0,0,1,0,0,5,5,TRUE,2014-12-02,Texas,A
J. Bilbao,F,18,2,2,0,0,0,0,2,0,2,0,0,1,3,3,4,TRUE,2014-12-02,Texas,A
L. McClanahan,G,27,4,9,0,0,0,0,1,2,3,0,0,0,1,1,8,TRUE,2014-12-02,Texas,A
J. Outler,G,28,3,8,1,2,2,3,0,0,0,1,0,0,0,1,9,TRUE,2014-12-02,Texas,A
J. Hill,G,29,2,5,0,2,1,2,2,4,6,4,1,0,3,2,5,TRUE,2014-12-02,Texas,A
G. Gainey,F,13,3,10,3,4,0,0,0,2,2,0,1,0,0,3,9,FALSE,2014-12-02,Texas,A
B. Williams,F,20,0,2,0,0,0,0,0,1,1,0,2,4,1,2,0,FALSE,2014-12-02,Texas,A
K. Hervey,F,17,2,9,2,6,2,2,1,0,1,0,0,0,0,2,8,FALSE,2014-12-02,Texas,A
E. Neal,G,11,1,3,0,1,0,0,1,0,1,3,0,0,0,2,2,FALSE,2014-12-02,Texas,A
K. Wilson,G,13,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-12-02,Texas,A
D. Charles,G,12,1,2,1,1,0,0,0,2,2,1,0,0,0,2,3,FALSE,2014-12-02,Texas,A
TEAM,NA,NA,20,55,7,16,6,9,10,15,25,9,5,5,10,23,53,FALSE,2014-12-02,Texas,A
