player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bilbao,F,23,2,4,0,0,0,1,2,4,6,0,1,0,0,4,4,TRUE,2014-11-25,Kentucky,A
K. Hervey,F,23,1,8,1,4,1,2,5,4,9,0,0,0,2,5,4,TRUE,2014-11-25,Kentucky,A
J. Outler,G,19,1,7,1,5,3,3,0,1,1,0,0,0,0,1,6,TRUE,2014-11-25,Kentucky,A
J. Hill,G,28,1,7,0,2,0,2,0,2,2,3,3,0,3,3,2,TRUE,2014-11-25,Kentucky,A
D. Charles,G,16,1,5,1,3,2,2,1,0,1,0,0,0,1,2,5,TRUE,2014-11-25,Kentucky,A
A. Walker,F,10,0,2,0,0,0,0,1,0,1,0,1,0,1,2,0,FALSE,2014-11-25,Kentucky,A
B. Williams,F,13,3,6,0,1,0,0,3,1,4,0,0,0,0,3,6,FALSE,2014-11-25,Kentucky,A
J. Harris,F,11,1,3,0,2,0,0,1,0,1,0,0,0,1,2,2,FALSE,2014-11-25,Kentucky,A
E. Neal,G,15,1,3,0,2,0,1,0,0,0,0,0,0,5,0,2,FALSE,2014-11-25,Kentucky,A
K. Wilson,G,19,1,5,1,1,0,0,0,0,0,0,0,0,0,2,3,FALSE,2014-11-25,Kentucky,A
L. McClanahan,G,22,5,13,0,1,0,0,2,0,2,0,3,0,3,2,10,FALSE,2014-11-25,Kentucky,A
C. Austin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-11-25,Kentucky,A
TEAM,NA,NA,17,63,4,21,6,11,15,14,29,3,8,0,16,27,44,FALSE,2014-11-25,Kentucky,A
