player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Dunkley,F,25,5,10,0,2,3,3,1,5,6,1,0,1,1,3,13,TRUE,2007-02-28,Howard,H
C. LyonsC,F,33,4,9,1,3,0,2,4,2,6,3,0,1,1,2,9,TRUE,2007-02-28,Howard,H
C. Brown,C,33,5,7,0,0,3,7,4,3,7,1,3,4,3,2,13,TRUE,2007-02-28,Howard,H
L. Vickers,C,22,2,4,0,0,1,2,1,1,2,1,0,0,1,3,5,TRUE,2007-02-28,Howard,H
T. Murphy,G,36,10,20,3,7,0,2,1,3,4,1,2,1,1,1,23,TRUE,2007-02-28,Howard,H
R. Cann,G,27,1,4,0,0,0,0,1,0,1,0,0,0,1,2,2,FALSE,2007-02-28,Howard,H
A. Thomas,G,10,1,3,0,1,0,0,0,1,1,1,0,0,1,0,2,FALSE,2007-02-28,Howard,H
M. Deloach,G,11,1,4,0,0,0,0,0,2,2,1,1,0,1,3,2,FALSE,2007-02-28,Howard,H
B. Plummer,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2007-02-28,Howard,H
TEAM,NA,NA,29,61,4,13,7,16,15,21,36,10,6,7,11,16,69,FALSE,2007-02-28,Howard,H
