player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Golson Jr.,F,20,2,5,0,0,0,0,1,1,2,0,0,0,2,0,4,TRUE,2022-02-08,Buffalo,A
N. Scott,F,31,3,10,1,7,4,5,1,1,2,1,0,0,1,2,11,TRUE,2022-02-08,Buffalo,A
M. Njie,C,23,5,5,1,1,0,4,1,3,4,1,0,4,1,3,11,TRUE,2022-02-08,Buffalo,A
B. McBride,G,26,4,10,1,5,3,5,0,2,2,3,3,0,1,3,12,TRUE,2022-02-08,Buffalo,A
N. Farrakhan,G,25,2,9,1,1,0,0,1,1,2,2,0,1,4,1,5,TRUE,2022-02-08,Buffalo,A
T. Binelli,F,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-08,Buffalo,A
D. Ballard Jr.,F,5,0,1,0,0,2,2,1,2,3,0,0,0,0,0,2,FALSE,2022-02-08,Buffalo,A
Y. Jihad,C,17,2,5,0,3,2,3,1,2,3,0,0,0,0,1,6,FALSE,2022-02-08,Buffalo,A
L. Savicevic,G,12,2,5,0,2,0,0,0,0,0,2,1,0,3,0,4,FALSE,2022-02-08,Buffalo,A
D. Spottsville,G,20,1,5,0,2,0,0,4,0,4,0,1,0,1,3,2,FALSE,2022-02-08,Buffalo,A
M. Scott,G,19,3,7,1,3,0,0,0,1,1,0,1,0,0,2,7,FALSE,2022-02-08,Buffalo,A
TEAM,NA,NA,24,64,5,25,11,19,13,15,28,9,6,5,13,15,64,FALSE,2022-02-08,Buffalo,A
