play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
2,1,19:50,2390,2390,Matt Cousins Turnover.,0,0,0,2,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
3,1,19:48,2388,2388,Foul on Dominique Cooks,0,0,0,10,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
4,1,19:38,2378,2378,Jerime Anderson Turnover.,0,0,0,15,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
5,1,19:23,2363,2363,Waly Coulibaly made Layup.  Assisted by Dominique Cooks.,2,0,2,19,0.5448106339192909,0.5448106339192909,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
6,1,19:04,2344,2344,Tyler Lamb made Jumper.  Assisted by Lazeric Jones.,2,2,0,13,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
7,1,18:51,2331,2331,Lee Bailey missed Three Point Jumper.,2,2,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
8,1,18:51,2331,2331,Travis Wear Defensive Rebound.,2,2,0,13,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
9,1,18:38,2318,2318,Foul on Lee Bailey,2,2,0,15,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
10,1,18:23,2303,2303,Foul on Bennie Murray,2,2,0,2,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
11,1,18:21,2301,2301,Lazeric Jones Turnover.,2,2,0,18,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
12,1,18:03,2283,2283,Matt Cousins missed Three Point Jumper.,2,2,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
13,1,18:03,2283,2283,Lazeric Jones Defensive Rebound.,2,2,0,12,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
14,1,17:51,2271,2271,Anthony Stover missed Jumper.,2,2,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
15,1,17:51,2271,2271,Waly Coulibaly Defensive Rebound.,2,2,0,1,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
16,1,17:50,2270,2270,Foul on Travis Wear,2,2,0,14,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
17,1,17:36,2256,2256,Dominique Cooks Turnover.,2,2,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
18,1,17:36,2256,2256,Lazeric Jones Steal.,2,2,0,2,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
19,1,17:34,2254,2254,Foul on Bennie Murray,2,2,0,10,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
20,1,17:24,2244,2244,Lazeric Jones missed Three Point Jumper.,2,2,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
21,1,17:24,2244,2244,Bennie Murray Defensive Rebound.,2,2,0,12,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
22,1,17:12,2232,2232,Bennie Murray Turnover.,2,2,0,1,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
23,1,17:11,2231,2231,Tyler Lamb Steal.,2,2,0,7,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
24,1,17:04,2224,2224,Travis Wear Turnover.,2,2,0,2,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
25,1,17:02,2222,2222,Matt Cousins Steal.,2,2,0,3,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
26,1,16:59,2219,2219,Matt Cousins Turnover.,2,2,0,1,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
27,1,16:58,2218,2218,Tyler Lamb Steal.,2,2,0,3,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
28,1,16:55,2215,2215,Tyler Lamb made Dunk.,2,4,-2,15,0.45189305018148956,0.45189305018148956,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
29,1,16:40,2200,2200,Foul on Travis Wear,2,4,-2,0,0.4515490631345577,0.4515490631345577,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
30,1,16:40,2200,2200,Lee Bailey made Free Throw.,3,4,-1,0,0.4757173938657539,0.4757173938657539,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
31,1,16:40,2200,2200,Lee Bailey made Free Throw.,4,4,0,24,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
32,1,16:16,2176,2176,Tyler Lamb missed Three Point Jumper.,4,4,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
33,1,16:16,2176,2176,Brendan Lane Offensive Rebound.,4,4,0,5,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
34,1,16:11,2171,2171,Lazeric Jones missed Three Point Jumper.,4,4,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
35,1,16:11,2171,2171,Matt Cousins Defensive Rebound.,4,4,0,12,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
36,1,15:59,2159,2159,Foul on Joshua Smith,4,4,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
37,1,15:59,2159,2159,Official TV Timeout.,4,4,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
38,1,15:59,2159,2159,Matt Cousins made Free Throw.,5,4,1,0,0.5247588679929944,0.5247588679929944,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
39,1,15:59,2159,2159,Matt Cousins made Free Throw.,6,4,2,14,0.5493966151804348,0.5493966151804348,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
40,1,15:45,2145,2145,Tyler Lamb made Layup.  Assisted by Joshua Smith.,6,6,0,16,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
41,1,15:29,2129,2129,Bennie Murray Turnover.,6,6,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
42,1,15:29,2129,2129,Foul on Bennie Murray,6,6,0,13,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
43,1,15:16,2116,2116,Joshua Smith made Layup.  Assisted by Tyler Lamb.,6,8,-2,14,0.4495992322531265,0.4495992322531265,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
44,1,15:02,2102,2102,Matt Cousins missed Jumper.,6,8,-2,0,0.4492688270583697,0.4492688270583697,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
45,1,15:02,2102,2102,Darko Vukasovic Offensive Rebound.,6,8,-2,16,0.4492688270583697,0.4492688270583697,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
46,1,14:46,2086,2086,Foul on Brendan Lane,6,8,-2,0,0.4488889368026057,0.4488889368026057,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
47,1,14:46,2086,2086,Matt Cousins made Free Throw.,7,8,-1,0,0.4743773575507046,0.4743773575507046,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
48,1,14:46,2086,2086,Matt Cousins made Free Throw.,8,8,0,11,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
49,1,14:35,2075,2075,Tyler Lamb missed Jumper.,8,8,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
50,1,14:35,2075,2075,Brendan Lane Offensive Rebound.,8,8,0,5,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
51,1,14:30,2070,2070,Brendan Lane missed Tip Shot.,8,8,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
52,1,14:30,2070,2070,Joshua Smith Offensive Rebound.,8,8,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
53,1,14:30,2070,2070,Foul on Rickey Clayborn,8,8,0,30,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
54,1,14:00,2040,2040,Brendan Lane made Layup.  Assisted by Lazeric Jones.,8,10,-2,0,0.4477819689417997,0.4477819689417997,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
55,1,14:00,2040,2040,Foul on Rickey Clayborn,8,10,-2,0,0.4477819689417997,0.4477819689417997,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
56,1,14:00,2040,2040,Brendan Lane made Free Throw.,8,11,-3,22,0.4220277536717237,0.4220277536717237,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
57,1,13:38,2018,2018,Lee Bailey missed Layup.,8,11,-3,0,0.4212319938228851,0.4212319938228851,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
58,1,13:38,2018,2018,Brendan Lane Block.,8,11,-3,2,0.4212319938228851,0.4212319938228851,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
59,1,13:36,2016,2016,Brendan Lane Defensive Rebound.,8,11,-3,5,0.421159234210312,0.421159234210312,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
60,1,13:31,2011,2011,Brendan Lane Turnover.,8,11,-3,0,0.42097702232514267,0.42097702232514267,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
61,1,13:31,2011,2011,Ryan Lawler Steal.,8,11,-3,4,0.42097702232514267,0.42097702232514267,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
62,1,13:27,2007,2007,Ryan Lawler missed Layup.,8,11,-3,0,0.42083092782814446,0.42083092782814446,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
63,1,13:27,2007,2007,Brendan Lane Defensive Rebound.,8,11,-3,5,0.42083092782814446,0.42083092782814446,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
64,1,13:22,2002,2002,Norman Powell missed Three Point Jumper.,8,11,-3,0,0.42064789838832606,0.42064789838832606,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
65,1,13:22,2002,2002,Waly Coulibaly Defensive Rebound.,8,11,-3,5,0.42064789838832606,0.42064789838832606,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
66,1,13:17,1997,1997,Lee Bailey made Three Point Jumper.  Assisted by Dominique Cooks.,11,11,0,20,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
67,1,12:57,1977,1977,Joshua Smith made Dunk.  Assisted by Lazeric Jones.,11,13,-2,14,0.44622552346837313,0.44622552346837313,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
68,1,12:43,1963,1963,Darko Vukasovic made Jumper.,13,13,0,20,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
69,1,12:23,1943,1943,Tyler Lamb missed Three Point Jumper.,13,13,0,0,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
70,1,12:23,1943,1943,Joshua Smith Offensive Rebound.,13,13,0,8,0.5,0.5,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
71,1,12:15,1935,1935,Lazeric Jones made Jumper.,13,15,-2,26,0.44515825695845757,0.44515825695845757,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
72,1,11:49,1909,1909,Dominique Cooks missed Layup.,13,15,-2,0,0.44448878225763816,0.44448878225763816,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
73,1,11:49,1909,1909,Joshua Smith Defensive Rebound.,13,15,-2,5,0.44448878225763816,0.44448878225763816,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
74,1,11:44,1904,1904,Official TV Timeout.,13,15,-2,0,0.4443602439483665,0.4443602439483665,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
75,1,11:44,1904,1904,Foul on Waly Coulibaly,13,15,-2,0,0.4443602439483665,0.4443602439483665,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
76,1,11:44,1904,1904,Tyler Lamb made Free Throw.,13,16,-3,0,0.41696939504462704,0.41696939504462704,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
77,1,11:44,1904,1904,Tyler Lamb made Free Throw.,13,17,-4,24,0.3900816214472891,0.3900816214472891,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
78,1,11:20,1880,1880,Rickey Clayborn made Layup.,15,17,-2,14,0.4437434330471567,0.4437434330471567,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
79,1,11:06,1866,1866,Tyler Lamb Turnover.,15,17,-2,2,0.44338317287476625,0.44338317287476625,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
80,1,11:04,1864,1864,Rickey Clayborn Steal.,15,17,-2,9,0.44333164706524275,0.44333164706524275,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
81,1,10:55,1855,1855,Lee Bailey missed Jumper.,15,17,-2,0,0.4430995317453636,0.4430995317453636,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
82,1,10:55,1855,1855,Rickey Clayborn Offensive Rebound.,15,17,-2,2,0.4430995317453636,0.4430995317453636,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
83,1,10:53,1853,1853,Foul on Anthony Stover,15,17,-2,0,0.44304788787435395,0.44304788787435395,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
84,1,10:53,1853,1853,Rickey Clayborn missed Free Throw.,15,17,-2,0,0.44304788787435395,0.44304788787435395,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
85,1,10:53,1853,1853,null,15,17,-2,0,0.44304788787435395,0.44304788787435395,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
86,1,10:53,1853,1853,Rickey Clayborn made Free Throw.,16,17,-1,16,0.47143097655080335,0.47143097655080335,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
87,1,10:37,1837,1837,Lazeric Jones missed Three Point Jumper.,16,17,-1,0,0.4712218391961718,0.4712218391961718,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
88,1,10:37,1837,1837,Lee Bailey Defensive Rebound.,16,17,-1,6,0.4712218391961718,0.4712218391961718,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
89,1,10:31,1831,1831,Waly Coulibaly made Three Point Jumper.  Assisted by Lee Bailey.,19,17,2,0,0.5575221447672736,0.5575221447672736,Chaminade,UCLA,4,4,NA,313252124,2011-11-21
90,1,10:31,1831,1831,UCLA Full Timeout.,19,17,2,14,0.5575221447672736,0.5575221447672736,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
91,1,10:17,1817,1817,Norman Powell missed Three Point Jumper.,19,17,2,0,0.5578872436572678,0.5578872436572678,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
92,1,10:17,1817,1817,Darko Vukasovic Defensive Rebound.,19,17,2,6,0.5578872436572678,0.5578872436572678,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
93,1,10:11,1811,1811,Lee Bailey Turnover.,19,17,2,17,0.5580444030581369,0.5580444030581369,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
94,1,9:54,1794,1794,Joshua Smith Turnover.,19,17,2,1,0.5584923004240309,0.5584923004240309,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
95,1,9:53,1793,1793,Darko Vukasovic Steal.,19,17,2,10,0.5585187786108389,0.5585187786108389,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
96,1,9:43,1783,1783,Darko Vukasovic made Jumper.,21,17,4,15,0.6159659499433138,0.6159659499433138,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
97,1,9:28,1768,1768,Jerime Anderson made Three Point Jumper.,21,20,1,7,0.5296974906908206,0.5296974906908206,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
98,1,9:21,1761,1761,Rickey Clayborn missed Jumper.,21,20,1,0,0.529792969348734,0.529792969348734,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
99,1,9:21,1761,1761,Jerime Anderson Defensive Rebound.,21,20,1,8,0.529792969348734,0.529792969348734,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
100,1,9:13,1753,1753,Foul on Waly Coulibaly,21,20,1,0,0.5299027173203668,0.5299027173203668,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
101,1,9:13,1753,1753,Lazeric Jones missed Free Throw.,21,20,1,0,0.5299027173203668,0.5299027173203668,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
102,1,9:13,1753,1753,null,21,20,1,0,0.5299027173203668,0.5299027173203668,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
103,1,9:13,1753,1753,Lazeric Jones made Free Throw.,21,21,0,13,0.5,0.5,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
104,1,9:00,1740,1740,Dominique Cooks missed Jumper.,21,21,0,0,0.5,0.5,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
105,1,9:00,1740,1740,Tyler Lamb Block.,21,21,0,2,0.5,0.5,Chaminade,UCLA,3,4,NA,313252124,2011-11-21
