player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Simms,F,25,1,3,0,1,3,4,3,2,5,1,0,0,2,3,5,TRUE,2021-01-23,Florida State,A
J. Baehre,F,19,1,5,1,4,2,2,0,3,3,0,0,1,0,1,5,TRUE,2021-01-23,Florida State,A
A. Dawes,G,26,2,11,1,7,2,2,1,3,4,0,1,0,2,0,7,TRUE,2021-01-23,Florida State,A
J. Newman III,G,23,3,5,1,3,5,5,1,3,4,1,0,0,2,2,12,TRUE,2021-01-23,Florida State,A
C. Trapp,G,27,3,7,1,3,0,1,0,5,5,0,0,0,1,1,7,TRUE,2021-01-23,Florida State,A
P. Hall,F,12,2,5,0,1,0,0,0,1,1,0,0,0,0,2,4,FALSE,2021-01-23,Florida State,A
H. Tyson,F,9,0,3,0,2,2,4,2,2,4,1,1,0,1,0,2,FALSE,2021-01-23,Florida State,A
L. Kidd,C,3,1,1,0,0,2,2,0,1,1,0,0,0,0,0,4,FALSE,2021-01-23,Florida State,A
O. Prosper,G,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-23,Florida State,A
C. Hunter,G,16,4,7,1,4,0,0,0,0,0,0,3,0,1,2,9,FALSE,2021-01-23,Florida State,A
A. Hemenway,G,9,0,3,0,2,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-01-23,Florida State,A
N. Honor,G,21,0,5,0,2,6,6,1,1,2,3,1,0,2,2,6,FALSE,2021-01-23,Florida State,A
TEAM,NA,NA,17,56,5,30,22,26,10,22,32,6,6,1,12,14,61,FALSE,2021-01-23,Florida State,A
