player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Tyson,F,23,1,4,1,3,2,3,2,6,8,0,0,1,2,3,5,TRUE,2020-11-25,Mississippi State,N
A. Simms,F,8,1,5,0,3,2,2,0,1,1,0,1,0,2,5,4,TRUE,2020-11-25,Mississippi State,N
C. Hunter,G,16,1,5,0,1,1,2,0,3,3,1,1,0,0,1,3,TRUE,2020-11-25,Mississippi State,N
A. Dawes,G,26,3,9,1,3,3,4,1,1,2,1,1,0,3,1,10,TRUE,2020-11-25,Mississippi State,N
C. Trapp,G,21,2,4,1,2,0,0,1,3,4,4,0,0,2,1,5,TRUE,2020-11-25,Mississippi State,N
P. Hall,F,23,5,6,0,1,0,0,3,4,7,0,0,1,2,2,10,FALSE,2020-11-25,Mississippi State,N
J. Baehre,F,17,1,2,0,0,0,0,0,1,1,2,0,0,1,2,2,FALSE,2020-11-25,Mississippi State,N
L. Kidd,C,7,0,0,0,0,2,2,0,0,0,1,0,0,1,3,2,FALSE,2020-11-25,Mississippi State,N
O. Prosper,G,2,0,3,0,2,0,2,2,0,2,1,0,0,0,0,0,FALSE,2020-11-25,Mississippi State,N
A. Hemenway,G,23,2,3,0,1,0,0,0,4,4,0,1,0,0,1,4,FALSE,2020-11-25,Mississippi State,N
N. Honor,G,16,3,9,2,8,0,0,0,0,0,2,1,0,1,0,8,FALSE,2020-11-25,Mississippi State,N
J. Newman III,G,18,0,4,0,1,0,0,1,2,3,1,0,0,0,2,0,FALSE,2020-11-25,Mississippi State,N
TEAM,NA,NA,19,54,5,25,10,15,10,27,37,13,5,2,14,21,53,FALSE,2020-11-25,Mississippi State,N
