player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Tyson,F,28,5,8,4,4,2,2,1,6,7,1,0,1,0,3,16,TRUE,2021-03-10,Miami,N
A. Simms,F,34,7,13,3,5,0,0,2,6,8,4,1,2,4,2,17,TRUE,2021-03-10,Miami,N
A. Hemenway,G,24,2,4,1,3,0,0,0,1,1,2,0,0,1,0,5,TRUE,2021-03-10,Miami,N
N. Honor,G,23,2,8,1,4,0,0,0,1,1,2,2,0,0,4,5,TRUE,2021-03-10,Miami,N
C. Trapp,G,30,4,5,2,2,0,0,0,1,1,3,0,0,4,2,10,TRUE,2021-03-10,Miami,N
P. Hall,F,6,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-03-10,Miami,N
J. Baehre,F,10,1,3,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2021-03-10,Miami,N
O. Prosper,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-03-10,Miami,N
C. Hunter,G,13,0,2,0,1,2,2,0,0,0,0,0,0,0,0,2,FALSE,2021-03-10,Miami,N
A. Dawes,G,23,2,4,0,2,2,2,1,2,3,2,2,0,4,1,6,FALSE,2021-03-10,Miami,N
J. Newman III,G,6,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2021-03-10,Miami,N
TEAM,NA,NA,23,49,12,23,6,6,6,19,25,15,5,3,15,14,64,FALSE,2021-03-10,Miami,N
