player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ali,F,35,1,5,0,2,4,6,1,1,2,5,0,0,6,1,6,TRUE,2022-02-08,Northern Illinois,A
E. Freeman,F,32,7,11,0,0,7,8,2,11,13,0,1,1,3,1,21,TRUE,2022-02-08,Northern Illinois,A
G. Tribble,G,28,5,5,1,1,2,2,0,1,1,3,2,0,0,1,13,TRUE,2022-02-08,Northern Illinois,A
X. Castaneda,G,33,3,7,1,2,5,6,0,0,0,1,1,0,2,1,12,TRUE,2022-02-08,Northern Illinois,A
B. Trimble Jr.,G,18,1,4,0,3,0,0,0,1,1,1,0,0,1,4,2,TRUE,2022-02-08,Northern Illinois,A
M. Dawson,F,24,2,5,2,4,0,0,1,2,3,1,0,0,1,2,6,FALSE,2022-02-08,Northern Illinois,A
M. Wynn,F,7,0,0,0,0,2,2,1,2,3,0,0,0,0,1,2,FALSE,2022-02-08,Northern Illinois,A
A. Bandaogo,C,8,0,0,0,0,2,2,0,1,1,0,0,1,1,1,2,FALSE,2022-02-08,Northern Illinois,A
G. Clarke,G,15,2,3,2,3,0,0,0,1,1,1,2,0,0,1,6,FALSE,2022-02-08,Northern Illinois,A
TEAM,NA,NA,21,40,6,15,22,26,5,21,26,12,6,2,15,13,70,FALSE,2022-02-08,Northern Illinois,A
