player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ali,F,37,3,12,0,5,4,4,0,1,1,4,0,1,2,1,10,TRUE,2022-02-04,Miami OH,H
E. Freeman,F,32,9,13,0,0,3,6,2,11,13,0,0,3,0,2,21,TRUE,2022-02-04,Miami OH,H
G. Tribble,G,19,2,2,0,0,2,2,0,0,0,0,1,0,1,3,6,TRUE,2022-02-04,Miami OH,H
X. Castaneda,G,35,4,8,3,3,0,3,1,3,4,3,0,1,1,4,11,TRUE,2022-02-04,Miami OH,H
B. Trimble Jr.,G,11,1,3,1,3,0,0,0,1,1,0,0,0,1,0,3,TRUE,2022-02-04,Miami OH,H
M. Dawson,F,26,0,4,0,4,2,2,2,3,5,1,0,0,0,1,2,FALSE,2022-02-04,Miami OH,H
M. Wynn,F,10,2,2,0,0,0,0,0,2,2,1,2,1,2,1,4,FALSE,2022-02-04,Miami OH,H
A. Bandaogo,C,10,3,3,0,0,0,0,0,6,6,0,0,0,2,1,6,FALSE,2022-02-04,Miami OH,H
G. Clarke,G,20,1,3,1,2,0,0,0,2,2,2,2,0,1,1,3,FALSE,2022-02-04,Miami OH,H
TEAM,NA,NA,25,50,5,17,11,17,10,30,40,11,5,6,11,14,66,FALSE,2022-02-04,Miami OH,H
