player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ali,F,22,4,5,1,1,0,0,1,0,1,3,0,0,0,0,9,TRUE,2021-11-18,Wheeling Jesuit,H
E. Freeman,F,22,7,10,0,0,1,1,8,5,13,3,0,2,1,1,15,TRUE,2021-11-18,Wheeling Jesuit,H
X. Castaneda,G,20,2,5,2,5,3,4,0,2,2,0,1,0,0,0,9,TRUE,2021-11-18,Wheeling Jesuit,H
B. Trimble Jr.,G,20,4,10,3,8,0,0,0,0,0,0,0,0,1,0,11,TRUE,2021-11-18,Wheeling Jesuit,H
K.J. Walton,G,19,7,7,0,0,0,0,2,4,6,2,3,0,0,1,14,TRUE,2021-11-18,Wheeling Jesuit,H
S. Kalle,F,5,2,3,0,0,0,1,1,3,4,0,0,2,0,0,4,FALSE,2021-11-18,Wheeling Jesuit,H
M. Dawson,F,21,2,4,1,3,0,2,1,2,3,1,1,0,2,1,5,FALSE,2021-11-18,Wheeling Jesuit,H
M. Wynn,F,6,2,2,0,0,2,2,1,0,1,0,0,1,3,3,6,FALSE,2021-11-18,Wheeling Jesuit,H
A. Bandaogo,C,19,3,7,0,0,5,10,0,5,5,0,0,2,2,4,11,FALSE,2021-11-18,Wheeling Jesuit,H
E. Wilson,G,6,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,FALSE,2021-11-18,Wheeling Jesuit,H
G. Tribble,G,20,1,3,0,1,1,2,0,3,3,1,4,0,0,0,3,FALSE,2021-11-18,Wheeling Jesuit,H
G. Clarke,G,20,5,5,2,2,0,0,3,1,4,1,3,0,2,2,12,FALSE,2021-11-18,Wheeling Jesuit,H
TEAM,NA,NA,39,63,9,22,12,22,18,26,44,12,13,7,12,12,99,FALSE,2021-11-18,Wheeling Jesuit,H
