game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401367400,2022-02-12,Southern Illinois,Evansville,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8635338816435425,0.5,4,4,11.5,114.5,"c(""Winston Smith"", "" John Stigliann"", "" Edward Crenshaw"")","Carbondale, IL",Banterra Center,9000,4554,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,NA
401367400,2022-02-12,Southern Illinois,Evansville,2,1,19:29,2369,2369,Evansville  Turnover.,0,0,0,31,0.8628513702664286,0.5,4,4,11.5,114.5,"c(""Winston Smith"", "" John Stigliann"", "" Edward Crenshaw"")","Carbondale, IL",Banterra Center,9000,4554,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Southern Illinois,FALSE
401367400,2022-02-12,Southern Illinois,Evansville,3,1,19:10,2350,2350,J.D. Muila made Layup. Assisted by Lance Jones.,2,0,2,19,0.8825063808159094,0.5450907609955827,4,4,11.5,114.5,"c(""Winston Smith"", "" John Stigliann"", "" Edward Crenshaw"")","Carbondale, IL",Banterra Center,9000,4554,NA,NA,Southern Illinois,made,J.D. Muila,Lance Jones,FALSE,FALSE,Southern Illinois,Evansville,FALSE
401367400,2022-02-12,Southern Illinois,Evansville,4,1,18:37,2317,2317,Noah Frederking missed Three Point Jumper.,2,0,2,33,0.8821290832000017,0.5458113538505914,4,4,11.5,114.5,"c(""Winston Smith"", "" John Stigliann"", "" Edward Crenshaw"")","Carbondale, IL",Banterra Center,9000,4554,NA,NA,Evansville,missed,Noah Frederking,NA,TRUE,FALSE,Evansville,Southern Illinois,FALSE
401367400,2022-02-12,Southern Illinois,Evansville,5,1,18:33,2313,2313,Dalton Banks Defensive Rebound.,2,0,2,4,0.8820817954882262,0.5458995598090786,4,4,11.5,114.5,"c(""Winston Smith"", "" John Stigliann"", "" Edward Crenshaw"")","Carbondale, IL",Banterra Center,9000,4554,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Southern Illinois,FALSE
401367400,2022-02-12,Southern Illinois,Evansville,6,1,18:28,2308,2308,Ben Coupet Jr. missed Three Point Jumper.,2,0,2,5,0.8820221943711365,0.5460100625768887,4,4,11.5,114.5,"c(""Winston Smith"", "" John Stigliann"", "" Edward Crenshaw"")","Carbondale, IL",Banterra Center,9000,4554,NA,NA,Southern Illinois,missed,Ben Coupet Jr.,NA,TRUE,FALSE,Southern Illinois,Evansville,FALSE
401367400,2022-02-12,Southern Illinois,Evansville,7,1,18:26,2306,2306,Noah Frederking Defensive Rebound.,2,0,2,2,0.8819981994823901,0.5460543386548282,4,4,11.5,114.5,"c(""Winston Smith"", "" John Stigliann"", "" Edward Crenshaw"")","Carbondale, IL",Banterra Center,9000,4554,NA,NA,NA,NA,NA,NA,NA,NA,Southern Illinois,Evansville,FALSE
401367400,2022-02-12,Southern Illinois,Evansville,8,1,18:04,2284,2284,Evan Kuhlman Turnover.,2,0,2,22,0.8817282775082605,0.5465440686962537,4,4,11.5,114.5,"c(""Winston Smith"", "" John Stigliann"", "" Edward Crenshaw"")","Carbondale, IL",Banterra Center,9000,4554,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Southern Illinois,FALSE
401367400,2022-02-12,Southern Illinois,Evansville,9,1,18:04,2284,2284,Lance Jones Steal.,2,0,2,0,0.8817282775082605,0.5465440686962537,4,4,11.5,114.5,"c(""Winston Smith"", "" John Stigliann"", "" Edward Crenshaw"")","Carbondale, IL",Banterra Center,9000,4554,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Southern Illinois,FALSE
401367400,2022-02-12,Southern Illinois,Evansville,10,1,17:59,2279,2279,J.D. Muila made Dunk. Assisted by Lance Jones.,4,0,4,5,0.8998414966342568,0.592506582845316,4,4,11.5,114.5,"c(""Winston Smith"", "" John Stigliann"", "" Edward Crenshaw"")","Carbondale, IL",Banterra Center,9000,4554,NA,NA,Southern Illinois,made,J.D. Muila,Lance Jones,FALSE,FALSE,Southern Illinois,Evansville,FALSE
401367400,2022-02-12,Southern Illinois,Evansville,11,1,17:29,2249,2249,Blaise Beauchamp made Three Point Jumper. Assisted by Shamar Givance.,4,3,1,30,0.8709755081329107,0.5237194237762728,4,4,11.5,114.5,"c(""Winston Smith"", "" John Stigliann"", "" Edward Crenshaw"")","Carbondale, IL",Banterra Center,9000,4554,NA,NA,Evansville,made,Blaise Beauchamp,Shamar Givance,TRUE,FALSE,Evansville,Southern Illinois,FALSE
401367400,2022-02-12,Southern Illinois,Evansville,12,1,17:08,2228,2228,Lance Jones made Three Point Jumper. Assisted by Marcus Domask.,7,3,4,21,0.8996775728377884,0.5947533996242493,4,4,11.5,114.5,"c(""Winston Smith"", "" John Stigliann"", "" Edward Crenshaw"")","Carbondale, IL",Banterra Center,9000,4554,NA,NA,Southern Illinois,made,Lance Jones,Marcus Domask,TRUE,FALSE,Southern Illinois,Evansville,FALSE
401367400,2022-02-12,Southern Illinois,Evansville,13,1,16:50,2210,2210,Blaise Beauchamp missed Layup.,7,3,4,18,0.8996079187120957,0.5955541806785867,4,4,11.5,114.5,"c(""Winston Smith"", "" John Stigliann"", "" Edward Crenshaw"")","Carbondale, IL",Banterra Center,9000,4554,NA,NA,Evansville,missed,Blaise Beauchamp,NA,FALSE,FALSE,Evansville,Southern Illinois,FALSE
