game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401371668,2022-02-12,Nicholls,Texas A&M-CC,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.7236392944838285,0.5,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M-CC,NA
401371668,2022-02-12,Nicholls,Texas A&M-CC,2,1,19:48,2388,2688,Terrion Murdix missed Jumper.,0,0,0,12,0.7234084411285,0.5,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Texas A&M-CC,missed,Terrion Murdix,NA,FALSE,FALSE,Texas A&M-CC,Texas A&M-CC,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,3,1,19:48,2388,2688,Latrell Jones Block.,0,0,0,0,0.7234084411285,0.5,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M-CC,Texas A&M-CC,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,4,1,19:39,2379,2679,Terrion Murdix Offensive Rebound.,0,0,0,9,0.7232330423299365,0.5,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M-CC,Texas A&M-CC,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,5,1,19:38,2378,2678,Simeon Fryer made Three Point Jumper. Assisted by Terrion Murdix.,0,3,-3,1,0.6665913406264786,0.433484240757866,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Texas A&M-CC,made,Simeon Fryer,Terrion Murdix,TRUE,FALSE,Texas A&M-CC,Nicholls,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,6,1,19:25,2365,2665,Pierce Spencer made Layup.,2,3,-1,13,0.704620326440587,0.4775710897119658,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Nicholls,made,Pierce Spencer,NA,FALSE,FALSE,Nicholls,Texas A&M-CC,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,7,1,18:52,2332,2632,Ryghe Lyons made Jumper. Assisted by Ty Gordon.,4,5,-1,33,0.7036220012130111,0.4772116638366978,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Nicholls,made,Ryghe Lyons,Ty Gordon,FALSE,FALSE,Nicholls,Texas A&M-CC,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,8,1,18:38,2318,2618,De'Lazarus Keys missed Jumper.,4,5,-1,14,0.7031876769858698,0.4770571302290807,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Texas A&M-CC,missed,De'Lazarus Keys,NA,FALSE,FALSE,Texas A&M-CC,Texas A&M-CC,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,9,1,18:34,2314,2614,Terrion Murdix Offensive Rebound.,4,5,-1,4,0.7030623928001958,0.4770127695922438,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M-CC,Texas A&M-CC,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,10,1,18:31,2311,2611,Trevian Tennyson missed Three Point Jumper.,4,5,-1,3,0.7029680808419602,0.4769794403329548,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Texas A&M-CC,missed,Trevian Tennyson,NA,TRUE,FALSE,Texas A&M-CC,Nicholls,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,11,1,18:28,2308,2608,Ryghe Lyons Defensive Rebound.,4,5,-1,3,0.7028734693706978,0.47694606147987817,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M-CC,Nicholls,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,12,1,18:25,2305,2605,Ty Gordon missed Three Point Jumper.,4,5,-1,3,0.702778557912953,0.47691263374444354,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Nicholls,missed,Ty Gordon,NA,TRUE,FALSE,Nicholls,Nicholls,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,13,1,18:19,2299,2599,Manny Littles Offensive Rebound.,4,5,-1,6,0.7025878331411469,0.4768456344721503,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,Nicholls,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,14,1,18:18,2298,2598,Manny Littles made Layup.,6,5,1,1,0.7398051327757086,0.5231655504067632,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Nicholls,made,Manny Littles,NA,FALSE,FALSE,Nicholls,Texas A&M-CC,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,15,1,18:06,2286,2586,Trevian Tennyson missed Jumper.,6,5,1,12,0.7396579070388223,0.5233001645140872,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Texas A&M-CC,missed,Trevian Tennyson,NA,FALSE,FALSE,Texas A&M-CC,Nicholls,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,16,1,18:01,2281,2581,Manny Littles Defensive Rebound.,6,5,1,5,0.7395956313999801,0.5233564625369095,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M-CC,Nicholls,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,17,1,17:58,2278,2578,Foul on Terrion Murdix.,6,5,1,3,0.7395579986916359,0.5233902982015151,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,Nicholls,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,18,1,17:58,2278,2578,Pierce Spencer made Free Throw.,7,5,2,0,0.7571839476624211,0.5466784441662067,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Nicholls,made,Pierce Spencer,NA,FALSE,TRUE,Nicholls,Nicholls,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,19,1,17:58,2278,2578,Pierce Spencer made Free Throw.,8,5,3,0,0.7739815813472073,0.5697640624117907,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Nicholls,made,Pierce Spencer,NA,FALSE,TRUE,Nicholls,Texas A&M-CC,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,20,1,17:31,2251,2551,Jalen Jackson Turnover.,8,5,3,27,0.7740952962151681,0.5706668871886571,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M-CC,Nicholls,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,21,1,17:31,2251,2551,Pierce Spencer Steal.,8,5,3,0,0.7740952962151681,0.5706668871886571,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M-CC,Nicholls,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,22,1,17:27,2247,2547,Pierce Spencer made Layup.,10,5,5,4,0.8056131855383953,0.6166143452348216,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Nicholls,made,Pierce Spencer,NA,FALSE,FALSE,Nicholls,Texas A&M-CC,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,23,1,17:27,2247,2547,Foul on Simeon Fryer.,10,5,5,0,0.8056131855383953,0.6166143452348216,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,Texas A&M-CC,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,24,1,17:27,2247,2547,Pierce Spencer made Free Throw.,11,5,6,0,0.8200659131083471,0.6388192071863054,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Nicholls,made,Pierce Spencer,NA,FALSE,TRUE,Nicholls,Texas A&M-CC,FALSE
401371668,2022-02-12,Nicholls,Texas A&M-CC,25,1,17:07,2227,2527,Trevian Tennyson made Jumper.,11,7,4,20,0.7905201505538326,0.5947977961671022,4,4,6,147,"c(""Danny Chance"", "" Doug George"", "" Nomi Kidwai"")","Thibodaux, LA",David R. Stopher Gymnasium,3800,332,NA,NA,Texas A&M-CC,made,Trevian Tennyson,NA,FALSE,FALSE,Texas A&M-CC,Nicholls,FALSE
