player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Simmons,F,31,4,9,0,0,4,4,4,9,13,1,0,0,1,3,12,TRUE,2007-12-16,Delaware,H
K. Horton,F,18,6,7,2,2,0,0,1,2,3,0,0,2,1,4,14,TRUE,2007-12-16,Delaware,H
S. Thompson,G,30,7,12,1,2,0,0,1,4,5,4,2,0,1,1,15,TRUE,2007-12-16,Delaware,H
T. Blackwood,G,35,5,11,4,9,0,0,1,0,1,5,2,0,4,0,14,TRUE,2007-12-16,Delaware,H
J. Seymore,G,32,2,4,2,3,0,0,0,7,7,4,0,1,3,3,6,TRUE,2007-12-16,Delaware,H
T. Johnson,F,15,2,2,0,0,0,0,2,2,4,0,0,0,0,4,4,FALSE,2007-12-16,Delaware,H
M. Palmer,F,16,1,4,0,1,6,6,0,4,4,0,0,0,2,2,8,FALSE,2007-12-16,Delaware,H
A. Hall,G,13,1,2,0,0,1,2,0,3,3,2,1,0,1,1,3,FALSE,2007-12-16,Delaware,H
D. Powell,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2007-12-16,Delaware,H
B. Wanamaker,G,4,0,0,0,0,3,4,0,0,0,0,1,0,1,1,3,FALSE,2007-12-16,Delaware,H
J. Washington,G,3,0,0,0,0,2,2,0,1,1,1,0,0,1,0,2,FALSE,2007-12-16,Delaware,H
J. Boulanger,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-16,Delaware,H
TEAM,NA,NA,28,51,9,17,16,18,10,33,43,17,6,3,16,20,81,FALSE,2007-12-16,Delaware,H
