player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Palmer,F,25,4,9,0,2,3,4,0,3,3,1,0,0,3,0,11,TRUE,2007-11-17,New Hampshire,H
D. Simmons,F,26,0,4,0,0,3,6,3,4,7,0,1,0,1,3,3,TRUE,2007-11-17,New Hampshire,H
S. Thompson,G,23,1,6,0,2,4,7,1,4,5,1,1,0,1,2,6,TRUE,2007-11-17,New Hampshire,H
T. Blackwood,G,35,5,11,5,10,4,6,1,2,3,5,2,0,2,2,19,TRUE,2007-11-17,New Hampshire,H
A. Hall,G,24,2,3,0,0,1,2,0,1,1,0,1,1,1,5,5,TRUE,2007-11-17,New Hampshire,H
K. Horton,F,27,5,7,0,1,0,1,0,2,2,1,0,1,1,2,10,FALSE,2007-11-17,New Hampshire,H
T. Johnson,F,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2007-11-17,New Hampshire,H
D. Powell,G,11,2,4,0,0,0,0,0,1,1,0,0,1,0,0,4,FALSE,2007-11-17,New Hampshire,H
J. Seymore,G,27,4,7,4,6,0,0,0,5,5,2,2,0,3,3,12,FALSE,2007-11-17,New Hampshire,H
TEAM,NA,NA,23,52,9,21,15,28,8,23,31,10,7,3,12,17,70,FALSE,2007-11-17,New Hampshire,H
