player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Gordon,F,26,3,9,0,1,5,8,3,6,9,0,0,1,0,3,11,TRUE,2016-01-01,California,A
J. Scott,F,34,4,16,0,0,8,9,3,4,7,0,1,2,0,3,16,TRUE,2016-01-01,California,A
J. Fortune,G,16,1,6,1,3,0,0,3,1,4,2,0,0,2,4,3,TRUE,2016-01-01,California,A
G. King,G,25,4,12,1,3,0,0,2,2,4,0,0,0,2,1,9,TRUE,2016-01-01,California,A
D. Collier,G,20,4,8,0,1,0,0,0,1,1,0,0,0,1,3,8,TRUE,2016-01-01,California,A
T. Miller-Stewart,F,15,2,3,0,0,0,0,1,2,3,0,1,0,1,1,4,FALSE,2016-01-01,California,A
K. Guzonjic,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2016-01-01,California,A
T. Fletcher,G,23,1,5,0,1,4,4,1,3,4,0,1,0,1,3,6,FALSE,2016-01-01,California,A
X. Talton,G,19,1,3,1,1,0,0,1,1,2,0,0,0,0,1,3,FALSE,2016-01-01,California,A
T. Akyazili,G,20,0,3,0,1,3,4,0,0,0,4,3,0,1,4,3,FALSE,2016-01-01,California,A
TEAM,NA,NA,21,66,3,11,20,25,17,21,38,6,6,3,8,23,65,FALSE,2016-01-01,California,A
