game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401172029,2020-02-21,Marist,Monmouth,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.3484905039161345,0.5,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,Marist
401172029,2020-02-21,Marist,Monmouth,2,1,19:35,2375,2675,Tyler Saint-Furcy missed Three Point Jumper.,0,0,0,25,0.3488481802033255,0.5,4,4,-3.9,NA,NA,Marist,missed,Tyler Saint-Furcy,NA,TRUE,FALSE,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,3,1,19:31,2371,2671,Deion Hammond Defensive Rebound.,0,0,0,4,0.3489064212874583,0.5,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,4,1,19:26,2366,2666,Samuel Chaput Turnover.,0,0,0,5,0.3489796219427687,0.5,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,5,1,19:04,2344,2644,Jordan Jones missed Layup.,0,0,0,22,0.34930705241765936,0.5,4,4,-3.9,NA,NA,Marist,missed,Jordan Jones,NA,FALSE,FALSE,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,6,1,19:01,2341,2641,Samuel Chaput Defensive Rebound.,0,0,0,3,0.3493523866260955,0.5,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,7,1,18:36,2316,2616,Ray Salnave Turnover.,0,0,0,25,0.34973670770298976,0.5,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,8,1,18:20,2300,2600,Tyler Saint-Furcy Turnover.,0,0,0,16,0.3499889193634927,0.5,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,9,1,18:20,2300,2600,Ray Salnave Steal.,0,0,0,0,0.3499889193634927,0.5,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,10,1,17:53,2273,2573,Marcus McClary made Layup.,0,2,-2,27,0.3089827086639809,0.45320932611296233,4,4,-3.9,NA,NA,Monmouth,made,Marcus McClary,NA,FALSE,FALSE,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,11,1,17:35,2255,2555,Matthew Herasme made Three Point Jumper. Assisted by Michael Cubbage.,3,2,1,18,0.3725769660644054,0.5236510401070434,4,4,-3.9,NA,NA,Marist,made,Matthew Herasme,Michael Cubbage,TRUE,FALSE,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,12,1,17:09,2229,2529,Deion Hammond missed Three Point Jumper.,3,2,1,26,0.3733119959844138,0.5239483454281848,4,4,-3.9,NA,NA,Monmouth,missed,Deion Hammond,NA,TRUE,FALSE,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,13,1,17:07,2227,2527,Michael Cubbage Defensive Rebound.,3,2,1,2,0.3733692513939835,0.5239713147776629,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,14,1,17:02,2222,2522,Matthew Herasme missed Three Point Jumper.,3,2,1,5,0.37351283699188426,0.5240287954002141,4,4,-3.9,NA,NA,Marist,missed,Matthew Herasme,NA,TRUE,FALSE,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,15,1,16:58,2218,2518,Mustapha Traore Defensive Rebound.,3,2,1,4,0.3736281654623484,0.5240748370447984,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,16,1,16:47,2207,2507,Technical Foul on Mustapha Traore.,3,2,1,11,0.373947428261831,0.5242016990064033,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Marist
401172029,2020-02-21,Marist,Monmouth,17,1,16:47,2207,2507,Mustapha Traore Turnover.,3,2,1,0,0.373947428261831,0.5242016990064033,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,18,1,16:47,2207,2507,Matthew Herasme missed Free Throw.,3,2,1,0,0.373947428261831,0.5242016990064033,4,4,-3.9,NA,NA,Marist,missed,Matthew Herasme,NA,FALSE,TRUE,Marist,Marist
401172029,2020-02-21,Marist,Monmouth,19,1,16:47,2207,2507,Marist Offensive Rebound.,3,2,1,0,0.373947428261831,0.5242016990064033,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Marist
401172029,2020-02-21,Marist,Monmouth,20,1,16:47,2207,2507,Matthew Herasme made Free Throw.,4,2,2,0,0.3968909133142818,0.548290259298426,4,4,-3.9,NA,NA,Marist,made,Matthew Herasme,NA,FALSE,TRUE,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,21,1,16:45,2205,2505,Ray Salnave missed Three Point Jumper.,4,2,2,2,0.3969727781961738,0.5483361412138311,4,4,-3.9,NA,NA,Monmouth,missed,Ray Salnave,NA,TRUE,FALSE,Monmouth,Monmouth
401172029,2020-02-21,Marist,Monmouth,22,1,16:42,2202,2502,Mustapha Traore Offensive Rebound.,4,2,2,3,0.39709579526607486,0.5484050032906047,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Monmouth
401172029,2020-02-21,Marist,Monmouth,23,1,16:41,2201,2501,Mustapha Traore missed Layup.,4,2,2,1,0.3971368594642468,0.5484279675606346,4,4,-3.9,NA,NA,Monmouth,missed,Mustapha Traore,NA,FALSE,FALSE,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,24,1,16:41,2201,2501,Tobias Sjoberg Block.,4,2,2,0,0.3971368594642468,0.5484279675606346,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,25,1,16:37,2197,2497,Tobias Sjoberg Defensive Rebound.,4,2,2,4,0.3973014081909627,0.5485198744639151,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,26,1,16:22,2182,2482,Tyler Saint-Furcy Turnover.,4,2,2,15,0.39792260433094634,0.5488651855001424,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,27,1,16:00,2160,2460,Deion Hammond missed Three Point Jumper.,4,2,2,22,0.3988455030591036,0.5493734399338808,4,4,-3.9,NA,NA,Monmouth,missed,Deion Hammond,NA,TRUE,FALSE,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,28,1,15:58,2158,2458,Matthew Herasme Defensive Rebound.,4,2,2,2,0.39893012840432873,0.5494197980081144,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,29,1,15:43,2143,2443,Michael Cubbage Turnover.,4,2,2,15,0.39956877076619157,0.5497684730248716,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,30,1,15:43,2143,2443,Official TV Timeout,4,2,2,0,0.39956877076619157,0.5497684730248716,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,31,1,15:32,2132,2432,Foul on Matthew Herasme.,4,2,2,11,0.4000415621515174,0.5500253226516741,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Monmouth
401172029,2020-02-21,Marist,Monmouth,32,1,15:32,2132,2432,Ray Salnave made Free Throw.,4,3,1,0,0.3762071451249617,0.5250755715999145,4,4,-3.9,NA,NA,Monmouth,made,Ray Salnave,NA,FALSE,TRUE,Monmouth,Monmouth
401172029,2020-02-21,Marist,Monmouth,33,1,15:32,2132,2432,Ray Salnave made Free Throw.,4,4,0,0,0.3529573588264139,0.5,4,4,-3.9,NA,NA,Monmouth,made,Ray Salnave,NA,FALSE,TRUE,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,34,1,15:13,2113,2413,Tyler Saint-Furcy Turnover.,4,4,0,19,0.3533310868985384,0.5,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,35,1,15:13,2113,2413,Mustapha Traore Steal.,4,4,0,0,0.3533310868985384,0.5,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,36,1,14:59,2099,2399,Deion Hammond missed Three Point Jumper.,4,4,0,14,0.35361119938095814,0.5,4,4,-3.9,NA,NA,Monmouth,missed,Deion Hammond,NA,TRUE,FALSE,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,37,1,14:57,2097,2397,Braden Bell Defensive Rebound.,4,4,0,2,0.3536515400911514,0.5,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Marist
401172029,2020-02-21,Marist,Monmouth,38,1,14:37,2077,2377,Michael Cubbage missed Three Point Jumper.,4,4,0,20,0.3540593650447413,0.5,4,4,-3.9,NA,NA,Marist,missed,Michael Cubbage,NA,TRUE,FALSE,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,39,1,14:34,2074,2374,Mustapha Traore Defensive Rebound.,4,4,0,3,0.3541212265791314,0.5,4,4,-3.9,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Monmouth
401172029,2020-02-21,Marist,Monmouth,40,1,14:10,2050,2350,Samuel Chaput missed Three Point Jumper.,4,4,0,24,0.3546224896344134,0.5,4,4,-3.9,NA,NA,Monmouth,missed,Samuel Chaput,NA,TRUE,FALSE,Monmouth,Marist
