player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jones,F,15,0,2,0,0,0,0,2,5,7,0,0,1,0,1,0,TRUE,2021-01-23,Montana,H
E. Esposito,F,40,7,17,0,3,12,14,3,6,9,3,1,1,3,3,26,TRUE,2021-01-23,Montana,H
W. FitzPatrick,G,50,3,8,3,6,0,0,0,6,6,0,0,0,0,1,9,TRUE,2021-01-23,Montana,H
B. Davis,G,32,2,6,1,2,2,2,3,2,5,3,2,0,1,3,7,TRUE,2021-01-23,Montana,H
B. Fowler,G,45,7,21,2,7,9,15,5,5,10,6,0,0,3,1,25,TRUE,2021-01-23,Montana,H
S. Hector,F,16,0,1,0,1,0,0,1,3,4,0,0,2,0,3,0,FALSE,2021-01-23,Montana,H
Z. Chappell,G,12,3,3,2,2,2,4,0,1,1,0,3,0,0,2,10,FALSE,2021-01-23,Montana,H
E. McCullough,G,13,1,4,1,4,1,2,0,1,1,0,0,0,0,0,4,FALSE,2021-01-23,Montana,H
D. Highler,G,27,4,7,0,1,0,0,2,0,2,3,1,1,0,5,8,FALSE,2021-01-23,Montana,H
TEAM,NA,NA,27,69,9,26,26,37,16,30,46,15,7,5,7,19,89,FALSE,2021-01-23,Montana,H
