player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Toledo,F,31,4,6,0,0,0,0,1,3,4,1,1,1,2,3,8,TRUE,2010-01-25,Boise State,H
M. Jefferson,C,36,3,6,0,0,2,3,2,3,5,3,1,6,2,3,8,TRUE,2010-01-25,Boise State,H
K. Watson,G,42,5,14,0,0,7,10,4,4,8,6,1,0,6,1,17,TRUE,2010-01-25,Boise State,H
S. Johnson,G,28,4,12,3,8,0,0,1,1,2,2,1,0,1,0,11,TRUE,2010-01-25,Boise State,H
M. Hopson,G,33,6,20,0,2,0,0,4,8,12,3,0,0,4,3,12,TRUE,2010-01-25,Boise State,H
L. de Souza,F,14,1,2,1,1,0,0,1,1,2,0,0,0,0,1,3,FALSE,2010-01-25,Boise State,H
K. Barone,C,9,0,1,0,0,1,2,1,1,2,0,2,0,1,2,1,FALSE,2010-01-25,Boise State,H
M. Lawrence,G,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2010-01-25,Boise State,H
J. Ledbetter,G,27,2,6,1,4,0,1,0,4,4,1,0,0,2,5,5,FALSE,2010-01-25,Boise State,H
S. Henderson,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2010-01-25,Boise State,H
TEAM,NA,NA,26,68,5,15,10,16,15,27,42,16,7,7,19,18,67,FALSE,2010-01-25,Boise State,H
