player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. de Souza,F,15,0,4,0,4,0,0,0,2,2,1,0,0,0,0,0,TRUE,2010-01-23,Utah State,H
L. Toledo,F,24,3,5,0,0,0,0,1,1,2,0,0,0,2,3,6,TRUE,2010-01-23,Utah State,H
C. Stern,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-01-23,Utah State,H
K. Barone,C,12,0,2,0,0,2,2,0,2,2,1,0,0,0,0,2,TRUE,2010-01-23,Utah State,H
M. Jefferson,C,26,3,5,0,0,3,3,4,4,8,0,1,0,0,4,9,TRUE,2010-01-23,Utah State,H
K. Watson,G,30,5,12,0,0,6,6,0,0,0,0,0,0,0,1,16,FALSE,2010-01-23,Utah State,H
S. Johnson,G,30,3,9,2,4,0,0,1,4,5,3,0,1,1,0,8,FALSE,2010-01-23,Utah State,H
M. Hopson,G,29,2,6,0,2,3,5,1,1,2,5,1,0,1,0,7,FALSE,2010-01-23,Utah State,H
M. Lawrence,G,18,0,3,0,2,0,0,0,0,0,1,1,0,1,0,0,FALSE,2010-01-23,Utah State,H
J. Ledbetter,G,10,0,2,0,2,0,1,0,0,0,1,3,0,1,1,0,FALSE,2010-01-23,Utah State,H
S. Henderson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-23,Utah State,H
TEAM,NA,NA,16,48,2,14,14,17,8,15,23,12,6,1,6,9,48,FALSE,2010-01-23,Utah State,H
