player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Nabors,F,18,2,7,0,1,0,0,2,2,4,0,0,0,5,3,4,TRUE,2010-02-13,Texas State,A
C. Harper,F,27,2,7,0,0,0,0,2,3,5,0,0,0,2,3,4,TRUE,2010-02-13,Texas State,A
J. Wesley,F,31,0,4,0,2,2,2,1,1,2,0,0,0,1,3,2,TRUE,2010-02-13,Texas State,A
S. Brown,F,16,0,1,0,0,2,3,1,4,5,0,1,1,1,0,2,TRUE,2010-02-13,Texas State,A
L. NwevoL,C,15,0,3,0,0,0,2,0,2,2,0,0,0,1,0,0,TRUE,2010-02-13,Texas State,A
C. Custer,C,11,1,2,0,1,0,0,1,0,1,0,1,1,0,3,2,FALSE,2010-02-13,Texas State,A
A. Miles,G,35,8,15,3,5,4,5,2,6,8,1,1,0,4,3,23,FALSE,2010-02-13,Texas State,A
D. Minor,G,8,1,2,1,2,5,7,0,3,3,1,1,0,1,2,8,FALSE,2010-02-13,Texas State,A
K. Harris,G,34,4,9,1,3,6,9,2,3,5,2,1,0,7,4,15,FALSE,2010-02-13,Texas State,A
D. Lopez,G,5,2,5,1,2,2,2,0,0,0,0,0,0,0,2,7,FALSE,2010-02-13,Texas State,A
TEAM,NA,NA,20,55,6,16,21,30,12,28,40,4,5,2,23,23,67,FALSE,2010-02-13,Texas State,A
