player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thomas,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2015-02-03,Louisville,H
T. Jekiri,C,32,5,14,0,0,0,0,6,4,10,2,0,0,1,2,10,TRUE,2015-02-03,Louisville,H
A. Rodriguez,G,24,2,9,0,3,2,2,0,1,1,1,0,0,2,5,6,TRUE,2015-02-03,Louisville,H
S. Mac,G,25,2,5,0,1,2,2,0,2,2,0,2,0,1,1,6,TRUE,2015-02-03,Louisville,H
M. Lecomte,G,13,0,1,0,0,3,3,0,0,0,3,1,0,1,0,3,TRUE,2015-02-03,Louisville,H
O. Sherman,F,15,0,3,0,2,1,2,0,0,0,0,0,0,0,1,1,FALSE,2015-02-03,Louisville,H
I. Cruz Uceda,F,23,1,4,1,3,1,2,1,3,4,0,2,1,2,0,4,FALSE,2015-02-03,Louisville,H
D. Reed,G,33,7,8,5,6,0,0,0,5,5,1,2,0,2,4,19,FALSE,2015-02-03,Louisville,H
J. Newton,G,19,0,5,0,2,3,4,0,1,1,1,0,0,2,0,3,FALSE,2015-02-03,Louisville,H
J. Palmer Jr.,G,8,1,4,0,2,1,2,0,1,1,0,0,0,0,2,3,FALSE,2015-02-03,Louisville,H
TEAM,NA,NA,18,53,6,19,13,17,13,19,32,8,7,1,11,16,55,FALSE,2015-02-03,Louisville,H
